,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,104.6705034229993,65.120849138384,29.90619567807225,20.63253407621599,63.06406286310085,181.7293868899393,375.0273916892403,598.7771294000763,2001
1,41548.70351,204311.6093,253.34204370362073,177.5144760950422,77.77542488738392,-0.6900631619321551,-26.09773872057958,36.798664593117266,197.74209528883546,415.35641420258247,2002
2,41589.68646,204167.8156,89.0619911084127,73.17162412423866,86.35194090760905,124.04449114614387,197.23631492170466,308.64997051231245,442.25234994111884,566.5766840662692,2003
3,41668.92012,204238.2888,94.86678537154752,68.2479830027072,79.06270951094501,118.78905447707452,196.63348805774535,309.6457459193695,435.10467073849117,540.727954205666,2004
4,41521.64592,204334.5815,305.88098902565196,219.84935549227345,145.328315211798,104.60801069674133,119.91936922429608,203.654402437063,341.24662864753526,491.11157615658175,2005
5,41617.05436,204259.0171,77.24795193554276,73.51281621162458,94.70958596475232,132.53564337782134,192.26177591807772,273.1126817379921,363.6886293965714,445.4042351977699,2006
6,41576.95294,204271.2311,88.03138502840737,41.2908991676847,-8.234290553913915,-31.390259840128394,1.7922629681774112,121.34143740465477,327.37500792630914,569.9197299177124,2007
7,41533.54743,204357.0333,280.94953185053026,193.27532195623016,92.68838948444582,20.503059514975746,8.354479792383422,86.49474430759514,255.91407583576807,470.0637513125181,2008
8,41642.94946,204299.055,140.82342036934597,83.82236496305899,26.599397100060084,-4.206726681134903,17.98127943316824,118.49793336945524,296.7318720920795,509.26751910684635,2009
9,41701.0223,204261.7069,90.30822967631111,91.25855733594237,146.53986826226839,224.44016872854655,318.9155579276554,407.96996113895324,461.22147729071605,465.00778167297796,2010
10,41513.61527,204286.1329,313.30253069555204,228.3712405053113,146.18639734013075,93.58340567739127,93.39191859646654,162.11889781457205,292.69672721024136,448.3035281500981,2011
11,41619.48192,204273.3088,111.61536199863811,-0.14696189665680137,-48.99998365422028,-44.254830817648106,26.57344083881302,153.74432969800807,301.63112761995245,426.7047870890126,2012
12,41684.4859,204247.3604,96.46716163708786,105.51271426462894,160.51737150736676,236.6189852851336,333.05207047210877,437.68174367175834,528.7908623483362,589.2606810678428,2013
13,41591.14582,204181.2118,100.1557417757473,75.17473114157212,81.9267472623597,115.82165946366254,187.87818413372364,298.92860682039424,429.6814351378692,547.0797039105045,2014
14,41563.2081,204364.9004,372.18724611787303,274.34042267990736,169.864647959801,94.61448091690491,74.8766232587015,131.83920282997127,260.887733372248,422.392692427274,2015
