Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,54.52240180912769,152.08176772215452,228.3217627537882,342.5038657438691,408.59370038787085,2001
1,41549.1776,204310.533875,43.2420667213523,118.58041007004768,190.0254158239464,253.5813516420778,290.80991721977585,2002
2,41589.569225,204168.115775,52.559550466004346,130.32359307020778,282.32455908923,463.659450172213,645.4604346908668,2003
3,41668.75582,204238.61746666665,57.5462897836644,146.02509243118993,288.4807124262962,448.6762693791087,538.6657024849616,2004
4,41521.489305,204334.882175,71.83470008555285,196.0497800558316,299.82427213160975,421.3943195667667,454.0732136826908,2005
5,41617.044348,204259.03512,26.04108117799809,216.39138186945567,326.50136281599345,421.852509677472,449.2484239031975,2006
6,41576.955798,204271.22694,36.18495814764673,162.5777196078118,217.751657525221,337.68689275246186,383.9996651159678,2007
7,41532.757848,204357.01175,52.5307930087613,135.46007549469087,237.39113943514312,320.38339212890673,388.4356059018096,2008
8,41642.451125,204298.9764,35.70104570301285,106.14735376175751,169.6435632657739,298.76125401887066,436.02603235370606,2009
9,41701.9493775,204262.2071625,52.135424570930994,164.91889249095956,390.52646249904194,455.9764528024765,569.0253082225488,2010
10,41513.514865000005,204286.3595,45.12899512017933,188.47864568477385,291.90771938698896,386.8672855095004,399.01888619670905,2011
11,41619.62907333334,204273.00583333336,50.9657223253862,168.74543880378843,206.2354974273677,194.09621735615693,249.497074384804,2012
12,41684.651975,204247.00405,69.3371655616654,232.63576921496784,371.18617054547394,563.3116293752519,736.6299571015538,2013
13,41591.159478,204181.23082,48.03963854077793,157.685906309234,283.9319602495634,399.1918662038758,492.5047580583943,2014
14,41562.70514875,204364.9238625,49.38802151582152,181.0564453067167,322.54935253777273,346.9536047194999,414.8152115325646,2015
