Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,43.27075121687344,97.65630587409336,66.38231709760095,88.05713665885428,16.21801017462575,1
1,107755.86151818182,183331.1214,29.05344212156929,40.73208014374396,70.44011795954349,79.76220821938742,22.75896284109277,2
2,107797.93544545454,183278.9048727273,41.80539518714463,102.1896966410256,267.3831624840219,230.7856911673996,40.438062318637485,3
3,107764.40281538464,183318.4132153846,36.9628018471847,30.566055475696256,71.91849745239652,54.42935393345207,49.47917850000049,4
4,107723.42537142856,183309.4027142857,50.84580253699328,108.10435599119538,119.78463539395962,69.66158407848137,20.98634344940586,5
5,107742.897625,183330.1258375,16.744892333913977,40.627574129196944,87.16022617576547,54.93222199329381,15.20326095833843,6
6,107806.755275,183274.783715,50.81017831709831,118.63381447726066,283.9937315690529,181.69145745788413,43.25961971296046,7
7,107758.59206,183312.54344,35.430308806291066,42.067354907525285,73.16366807854935,61.71571814791291,19.7323855001378,8
8,107776.02779,183310.31861,41.85326540732724,102.25848298223848,105.2181967686504,110.39376663818658,42.8109770045368,9
9,107726.3215,183318.8376333333,49.93595919698128,114.9051668568878,173.62467181281812,57.84377630824011,21.305346497616178,10
10,107766.74172,183327.35406,27.3895530771,30.644757177815144,73.35663720992439,77.94904930993096,24.647188578132628,11
11,107777.31210000002,183299.6196181818,44.42558339733053,74.00322860660303,177.8200050531493,117.391003176788,42.224231291173695,12
12,107751.80372307693,183298.45846153845,48.12924589140301,117.6154869006661,136.47283408381608,94.47573580510203,17.32325353875567,13
13,107732.68432857144,183327.4764857143,44.444228932481465,76.16571672671348,112.62701584080436,130.31273424603896,24.85126969913408,14
14,107776.3765111111,183291.22352222225,41.23140622967678,111.55773102290428,190.89862084209224,159.74799807698565,31.100971975396288,15
