,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,66.57243246419327,107.22754656477511,136.79481077400177,296.3321620289547,362.33206448352155,2001,0.863292953033415
1,41549.1776,204310.533875,54.213936699139765,112.39666279321746,392.31287352869276,279.6993608213963,262.7782996535331,2002,0.863292953033415
2,41589.569225,204168.115775,59.37098043749261,123.17910577181651,148.81369216466325,331.59023892496515,461.19226873756134,2003,0.863292953033415
3,41668.75582,204238.61746666665,66.03543248860403,121.28856967811119,221.30492821733142,370.12369984248926,405.0945631321411,2004,0.863292953033415
4,41521.489305,204334.882175,80.54832907688657,177.79041850570778,343.1968281324851,335.2577886910258,379.4686151273512,2005,0.863292953033415
5,41617.044348,204259.03512,65.62095663340307,125.44215424259762,244.0734602771394,269.5457886153163,369.4231482345227,2006,0.863292953033415
6,41576.955798,204271.22694,51.28484852504772,100.70535874888583,219.02204797129255,278.6640575548422,422.6201990007655,2007,0.863292953033415
7,41532.757848,204357.01175,61.93545241430123,169.66357398119183,186.62224915999494,236.30317285272758,314.8573035058095,2008,0.863292953033415
8,41642.451125,204298.9764,88.20492019609878,81.45123393316743,253.84094541677416,192.1420004214412,265.23371705803794,2009,0.863292953033415
9,41701.9493775,204262.2071625,75.04068080912346,201.30627485489953,230.40293361073046,387.58066573552816,437.2703049267481,2010,0.863292953033415
10,41513.514865000005,204286.3595,49.91304777413087,197.3193744949824,288.7052071151428,299.11904586240075,322.6084134040559,2011,0.863292953033415
11,41619.62907333334,204273.00583333336,44.90901843470677,139.22583126044572,218.60156929674082,275.4329926808921,266.46136908409943,2012,0.863292953033415
12,41684.651975,204247.00405,79.4374459432039,154.9076742611986,118.39697773520831,402.1351034001631,576.2039355154902,2013,0.863292953033415
13,41591.159478,204181.23082,52.497435191315326,114.40376301173143,147.16087255163313,299.1448814538281,476.4465600039428,2014,0.863292953033415
14,41562.70514875,204364.9238625,57.81346728146809,240.77783304977117,303.12599259702284,258.92535898255204,312.98768981318375,2015,0.863292953033415
