,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,31.724892395457257,84.57193407166571,184.1724261998258,315.71899850890134,443.6426819226545,2001,0.9685152265562587
1,41548.70351,204311.6093,133.5224622848358,123.80371356434905,140.42756900516667,190.31562106872647,264.5657008952499,2002,0.9685152265562587
2,41589.68646,204167.8156,58.42396525858993,128.12743554084955,241.2050630523006,373.2016137945559,482.9260088092139,2003,0.9685152265562587
3,41668.92012,204238.2888,58.876038178224746,125.3749298734341,235.5442269795521,363.94595143167953,468.2071801311615,2004,0.9685152265562587
4,41521.64592,204334.5815,193.20248535126186,198.73719786620023,236.9522971111029,303.326530697367,376.39040057685645,2005,0.9685152265562587
5,41617.05436,204259.0171,66.86419960464278,122.7742574743894,210.61830420544675,310.9914487062361,392.5965942038096,2006,0.9685152265562587
6,41576.95294,204271.2311,2.6550542701160893,52.12660721951797,147.84218302261024,276.3651882484543,403.4141199861033,2007,0.9685152265562587
7,41533.54743,204357.0333,151.5932492134795,147.07644593593866,173.97659586346245,235.2914291189401,316.22365863155653,2008,0.9685152265562587
8,41642.94946,204299.055,49.35395023258337,80.3969088419218,151.82805589274204,255.25232198418132,362.98083505892214,2009,0.9685152265562587
9,41701.0223,204261.7069,99.76359557386905,172.10347414285013,279.4735310094184,392.00269945240393,468.50455331932625,2010,0.9685152265562587
10,41513.61527,204286.1329,200.08928765688609,193.34712919087966,214.75590625677862,265.59545513328027,331.24676066768717,2011,0.9685152265562587
11,41619.48192,204273.3088,-4.435597214517429,26.070275656255653,110.49319671879377,229.2342312302292,337.48502625740343,2012,0.9685152265562587
12,41684.4859,204247.3604,102.64615014849339,185.15267634390486,310.6575470502218,449.3847208763093,556.4149058083005,2013,0.9685152265562587
13,41591.14582,204181.2118,62.03421343894779,127.1418545675788,235.09825932331927,361.84777652825943,466.5900366210275,2014,0.9685152265562587
14,41563.2081,204364.9004,239.45281798403406,216.7243837838476,217.22900970356406,247.60752484278117,299.72679805474354,2015,0.9685152265562587
