,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,98.42292120224215,79.06886429867646,58.78198667337884,85.61461889248791,91.57782499931247,2001
1,41548.70350637949,204311.6092516128,89.71118731763754,76.50493448788599,82.80049595736635,94.90372686548194,92.98830080691828,2002
2,41589.68645659421,204167.81563104223,77.09440724419854,64.50890280564954,79.18408847564652,95.15745272166116,92.75310285413235,2003
3,41668.92011756163,204238.288791732,90.77528859255956,57.37548717371788,41.792278915053146,97.56114037167924,93.83360639261332,2004
4,41521.64592351891,204334.58148620185,97.97571582291192,59.41973358199708,49.239951415184734,91.8292296240928,89.60501701293424,2005
5,41617.0543552294,204259.01709711645,88.0776931827169,89.35389303442005,94.18150700204504,92.46998326619544,96.83861055638023,2006
6,41576.95293945124,204271.2311379509,76.75316149627481,40.657446443635735,43.097075152694245,91.05981743238068,97.79453079959626,2007
7,41533.5474325054,204357.0333107068,77.90706256856878,84.60454142769352,89.00837882707685,84.69521619997195,82.02462986807902,2008
8,41642.94945818215,204299.0550411502,63.14084129578901,79.64081776844584,91.53895457556264,85.68587524884418,98.21186336922855,2009
9,41701.02229841746,204261.70686767064,95.61657662666367,59.00191670860268,59.77056961005344,88.02522106790137,96.87599319384766,2010
10,41513.61527143428,204286.13286993653,76.29836392321448,95.17180386060359,73.97190021469684,62.444813196064345,95.60065398220276,2011
11,41619.4819187581,204273.3088023756,60.63856033970131,58.27957014715619,90.32510474904115,70.70426509832656,95.51284418538533,2012
12,41684.48590413986,204247.36038497745,69.05527722931215,89.39425937811203,44.80396523850844,91.59200956043686,98.28153570579462,2013
13,41591.14581668674,204181.2118136036,48.67117755924848,95.46490772085619,68.15558611949598,98.06256481220757,96.94170417364562,2014
14,41563.20809519153,204364.9003766114,93.1633225394274,86.50720244972752,90.69006459206932,92.36144685567201,90.65381089200677,2015
