,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,12.56418139805727,28.601902041982665,107.26501770688702,173.47853935285897,307.90597891693085,268.38704613202947,491.0454929192711,699.0593007614065,2001
1,41548.70351,204311.6093,36.39706225911856,55.45983955607178,196.02700620167468,165.85826620081394,252.82145202980266,383.56348367325836,345.4596781877506,331.7837761581539,2002
2,41589.68646,204167.8156,29.047540725376226,40.89845581463199,116.7665498104364,163.74617873575667,258.8105133612047,393.33316340439495,474.3493194964974,795.9193702197143,2003
3,41668.92012,204238.2888,50.84834989868821,38.16216352730611,153.10271602820782,175.26158062316762,205.10348447845547,389.1280925282369,583.4123584855661,686.6819881007887,2004
4,41521.64592,204334.5815,58.213993320315815,41.065687012202474,186.6365551784784,303.7632632570069,398.18756121717104,474.5564831842713,522.6423640975459,543.8495870744888,2005
5,41617.05436,204259.0171,33.87507981789215,35.83237728192085,150.89163963106526,187.21491693075353,285.3912798062905,472.25512408923885,440.07308767080434,517.5448392839648,2006
6,41576.95294,204271.2311,21.050865440884696,25.360529186640093,71.99414989430606,182.0186210741808,210.81892743568378,273.8386248912056,331.9041724328487,525.2430932189467,2007
7,41533.54743,204357.0333,54.416440287534314,69.94679540835033,199.1017560686284,305.3698175574276,258.8438154348644,247.1887293846896,434.99436937779086,401.94938148248593,2008
8,41642.94946,204299.055,41.15425438882302,63.50528839817778,211.78474408186588,185.1065341860551,172.43276984981932,252.3903985305449,349.55682952633686,428.28051307891684,2009
9,41701.0223,204261.7069,38.46900936802008,55.60763843371001,131.54880127034318,266.7381679245265,362.1187079016274,475.42184466071905,676.0121168200155,787.4022678828595,2010
10,41513.61527,204286.1329,41.107376379353234,81.11633332040302,223.50677527249076,229.28741471220297,372.413415395614,467.22782703180815,481.8099441191052,492.158061948914,2011
11,41619.48192,204273.3088,35.80176156779605,35.95244111619268,288.9455118527734,169.19269762852173,245.79837251490972,213.56900021407068,444.17191404771626,389.4763653131273,2012
12,41684.4859,204247.3604,25.56939274441299,28.369608534400836,148.13242521937704,322.3394416450283,498.3580012817783,654.030724144626,920.667742641172,855.1789260767047,2013
13,41591.14582,204181.2118,51.10654422716811,56.582790887894575,224.9849611045281,257.8611607599243,256.09080340289466,381.5411184336002,674.8833526554782,652.4495968644532,2014
14,41563.2081,204364.9004,54.776568413977984,68.83256144244153,205.75290453071742,304.3293945156692,334.414010003883,400.33287996593026,395.04895931737144,421.29389693659203,2015
