Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.99565384366022,76.41294904485926,84.89745819937721,78.15561072894913,15.40378752433947,1
1,107755.6395,183331.2104,10.52748085429174,40.15711042898136,83.15183539250702,55.51286230773065,13.200059523102947,2
2,107797.4476,183278.6469,51.09721633529302,107.27256029571517,256.57666719877136,209.33923779841663,47.7976440825252,3
3,107764.0831,183318.0822,18.89701466957192,33.20617972044645,85.06387762915024,77.55595111958668,23.856716969815004,4
4,107723.0048,183309.1898,51.08218959592645,89.36184717792935,87.12180572140142,67.45130996330388,30.11837329136561,5
5,107742.871,183330.0981,22.96182822154209,37.26396758659016,99.13191159820695,71.50384385284079,45.54644414752549,6
6,107806.7161,183274.99,52.752720117733695,115.22524876067376,221.22904199292805,203.2839110163567,35.79074866717821,7
7,107758.6659,183312.5732,32.1196159698763,38.87488086439621,71.23904640033076,82.56700407381287,19.12974263186024,8
8,107775.383,183309.8767,45.17162916605808,83.3568140468056,112.42757698607824,108.32398935117406,42.733891875726734,9
9,107726.3815,183318.7508,54.59736021223876,114.58410614073482,131.73751268104712,59.084753555365154,48.813145817282695,10
10,107766.4694,183327.2822,27.00461004637317,46.9458227261722,75.97771577139156,98.1640678270703,38.10652683144713,11
11,107777.0025,183299.3846,48.12696936801013,90.03365484850171,129.5189322212529,115.54789577071035,39.24906444030633,12
12,107752.314,183298.7686,52.8145303433347,79.53449293703139,120.127584407814,92.42481077765196,32.389283209728035,13
13,107732.7209,183327.4299,43.48030651697789,72.53946184673215,126.0649163928688,88.20542698222012,33.60252908668202,14
14,107776.5235,183291.4178,40.20184053958191,107.06768049055972,201.36537802832737,128.2549378674951,47.377252547959856,15
