,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,56.83582621852004,37.565471062028436,64.66367368101655,93.2563823113915,62.44183340421472,94.64907076505118,78.86778294348274,93.25298543150163,2001
1,41549.1776,204310.533875,83.1598164406338,64.82025414348315,44.99471597112629,73.42180250752617,46.871973747810415,85.7988074032463,86.11987551580248,85.07160976992124,2002
2,41589.569225,204168.115775,68.93309904578872,86.34104187625961,81.69409186880739,49.537664837123465,49.22991514012166,77.44510724711813,96.09386153907711,95.68650201607704,2003
3,41668.75582,204238.61746666665,55.03902957856176,79.07624078211353,85.47132519356727,68.13547934411407,68.54035904459975,89.4226448711063,87.59646411462042,75.25378740006676,2004
4,41521.489305,204334.882175,74.85261282857454,79.9796192426154,60.03751882505317,83.69035462341762,88.81746323201978,92.52702343061951,70.11991616812074,85.43231865214888,2005
5,41617.044348,204259.03512,70.81135281890688,71.92469890984916,83.60854420228299,80.59724076282347,85.13598681651558,63.96716190576627,62.24076178914053,85.73091477241225,2006
6,41576.955798,204271.22694,66.77539798303944,66.25841370715538,56.38282944348745,86.9126768662368,17.733865722343978,83.43279472508603,82.9837564853077,90.5543403742247,2007
7,41532.757848,204357.01175,78.62835141310948,79.90331017444112,74.77964553022456,93.8618997504094,53.896761561912804,55.04252925334228,79.60384032778101,91.790241060378,2008
8,41642.451125,204298.9764,67.12416473499474,89.04163135343848,73.47431290295671,90.32946206293933,84.35855902195996,91.8255522917908,81.83900857487374,90.21858522831386,2009
9,41701.9493775,204262.2071625,80.39041063221497,78.64176089654788,63.50675620471727,44.58941184983397,79.85032604037556,77.06213465740079,87.372731793829,90.35090038426299,2010
10,41513.514865000005,204286.3595,73.91749110008608,68.21535105984444,51.752178102708555,76.96528399209997,61.197987326459554,83.08079886314523,80.30845698117871,91.78587876549804,2011
11,41619.62907333334,204273.00583333336,77.10789944848636,61.57738270138483,68.1808771787603,77.64811402198964,84.06251713385146,81.58699414619852,63.43219917195751,92.08625880837342,2012
12,41684.651975,204247.00405,74.0151704422167,85.5381904818643,77.37142007314634,80.63615703454772,74.07048174999167,64.19165412616863,57.30301871930506,90.42514914838472,2013
13,41591.159478,204181.23082,47.31409824117347,70.73366518382008,46.82955593008876,64.96203098782301,87.9299893631972,48.19981647912408,61.00582143959787,87.59564880483734,2014
14,41562.70514875,204364.9238625,79.75967271857131,62.63312333020665,44.809419864991064,71.19735711754205,80.66233337841291,83.05749525966802,82.91012496902495,80.7860989302447,2015
