,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.99458800068427,61.44040698484058,81.05152434881545,44.23403006877334,21.502249080710595,1
1,107755.86151818182,183331.1214,36.32834981232863,34.363915027173,32.82665665311416,30.567862966508415,15.864160285380501,2
2,107797.93544545454,183278.9048727273,94.18835042408652,54.9074425784978,74.077419808181,87.30577238191637,92.68623520649643,3
3,107764.40281538464,183318.4132153846,8.905624118339988,11.549245992109293,28.429509281980724,28.245556893599638,22.13163872305479,4
4,107723.42537142856,183309.4027142857,93.84640486866866,77.32723337666485,83.02715671384152,59.19656961614017,41.16532262008494,5
5,107742.897625,183330.1258375,65.79733224639762,38.38139697223728,43.184080617726316,36.76217099027706,17.72310962762382,6
6,107806.755275,183274.783715,83.99182648945336,76.6544484953343,86.35307015908784,88.78784524344348,88.87001067052847,7
7,107758.59206,183312.54344,24.06642832638677,10.038388302471967,27.547721490741743,45.78013588116222,29.718189377767857,8
8,107776.02779,183310.31861,70.43816360516769,84.95089882159479,78.16911473948026,81.62402267000705,70.28371347476389,9
9,107726.3215,183318.8376333333,87.21586451487431,96.23692206229154,91.50026302415257,73.65478745841244,56.326555671310906,10
10,107766.74172,183327.35406,27.6726178548872,25.141780881608256,22.48667915456105,33.43770503660343,39.17855440668703,11
11,107777.31210000002,183299.6196181818,75.4776368907056,87.13577554734377,65.95105862695307,88.04892600484347,64.28885864868553,12
12,107751.80372307693,183298.45846153845,81.73096327039991,76.76517488204362,77.52412276213636,77.48486080123232,62.131090720454104,13
13,107732.68432857144,183327.4764857143,84.11314014737557,79.23858487682166,78.03979068908828,78.1297937412292,43.09891014798156,14
14,107776.3765111111,183291.22352222225,88.9105740232358,83.12462812383896,80.30151104143667,97.24410455778859,88.69460001071667,15
