Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,86.06994175832007,94.12788929748405,70.98252788521786,83.57990893015686,91.839239694092,2001
1,41549.1776,204310.533875,51.997152672682944,73.0634072402642,88.02391752176523,91.14107655911523,91.05193419176672,2002
2,41589.569225,204168.115775,89.42226216109577,72.36590578883823,76.06992629191598,87.77858800769893,84.61036252664402,2003
3,41668.75582,204238.61746666665,78.97598293103994,77.71494945167348,67.48199207232246,89.92641476683497,92.59778670935684,2004
4,41521.489305,204334.882175,86.93878716304891,95.04820973847389,67.56514897137001,95.66439972195548,89.17492529422955,2005
5,41617.044348,204259.03512,90.86614003183442,60.65057079271448,71.42775371259275,97.52466118506648,78.78189034316681,2006
6,41576.955798,204271.22694,89.34738371709513,63.07557873243598,92.83513186090352,82.50470867439867,89.55684905144224,2007
7,41532.757848,204357.01175,92.56251410050562,81.9653827569557,92.08255173308952,82.10692657015069,96.75654645022102,2008
8,41642.451125,204298.9764,90.92417547840289,98.70759450536843,99.51494762866945,72.20950239260684,83.59835653641531,2009
9,41701.9493775,204262.2071625,99.17317319631884,39.88280695222041,79.69078322064385,93.7731548065428,86.78573418224882,2010
10,41513.514865000005,204286.3595,94.90763846133846,92.27217220417263,81.35353422088208,70.16090690405302,76.04378073619104,2011
11,41619.62907333334,204273.00583333336,72.87389948161986,73.82101104418598,77.4789653800073,91.1767153273861,89.78087216166541,2012
12,41684.651975,204247.00405,91.43798225748208,69.20111182964693,91.30810877917544,91.77237965241362,79.49262038871066,2013
13,41591.159478,204181.23082,87.95720361156889,90.38500544951488,96.98190534692574,81.5156898658292,89.42048724215839,2014
14,41562.70514875,204364.9238625,87.33111919449865,85.9855559188436,90.60658947319972,77.66478682507848,90.29705507892908,2015
