,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,32.7143287931072,93.02508349886149,186.98992818151424,297.00924021053874,393.13183917175917,2001
1,41549.1776,204310.533875,91.53142432936205,115.06604981722509,153.93954123849448,202.63955724934212,249.53504402869217,2002
2,41589.569225,204168.115775,43.23774983216461,115.06008216082553,224.1259531506878,348.49878180379073,453.12809902405854,2003
3,41668.75582,204238.61746666665,44.4432948460164,114.47674336600632,220.4134309137186,340.3057491564071,439.69093348466316,2004
4,41521.489305,204334.882175,111.45622508366004,154.82623587413443,221.6747869113846,298.87248205872424,364.8359369806008,2005
5,41617.044348,204259.03512,51.00964909159959,109.6938861590826,195.88939966277476,291.5007522248062,369.2805618671422,2006
6,41576.955798,204271.22694,18.435473502612812,75.1144493496317,163.49158833065107,267.2165777667516,358.27572046863503,2007
7,41532.757848,204357.01175,92.76368057360617,125.45974710491777,178.2061735010617,242.0734652182866,300.4207999895448,2008
8,41642.451125,204298.9764,50.23127072858226,93.35208646128135,159.5266811281781,236.2597000668432,302.7503272377822,2009
9,41701.9493775,204262.2071625,73.05185592591037,142.77895751798766,245.43200938278002,358.4347151769672,448.3139471774958,2010
10,41513.514865000005,204286.3595,111.06613438258603,147.93369524963254,205.9492069804951,274.10872592569257,333.5765947791373,2011
11,41619.62907333334,204273.00583333336,13.398768816491316,60.700354692777765,137.80975180881148,228.21845867713077,304.1822054545825,2012
12,41684.651975,204247.00405,63.85257365995599,146.51577925217498,270.56221579137804,410.21698215673575,525.4474884898401,2013
13,41591.159478,204181.23082,45.903396288540954,115.02200024581299,219.45397627422923,337.82212025067764,436.4343617693672,2014
14,41562.70514875,204364.9238625,137.65085430469398,164.14203680327057,206.43861570478109,256.9810707565851,302.2261653308354,2015
