,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,80.77941848800522,79.61707391144796,61.22773376758896,40.033499890764254,20.47931463179847,1,0.44697693437084196
1,107755.86151818182,183331.1214,37.50227663745275,28.997644165090414,23.148490703328843,22.43978757852275,10.738284434354647,2,0.44697693437084196
2,107797.93544545454,183278.9048727273,95.88528730163699,85.42985595714329,73.59295088407248,90.01549102799063,83.63218162056681,3,0.44697693437084196
3,107764.40281538464,183318.4132153846,29.9330374960111,21.142909008750312,13.481784930162192,14.407453196372739,10.906494917314214,4,0.44697693437084196
4,107723.42537142856,183309.4027142857,98.47259693984662,83.36036656060286,71.55973930470654,62.48268209406705,21.017808666503786,5,0.44697693437084196
5,107742.897625,183330.1258375,51.716427212109615,50.181733542403784,32.55657227434968,30.391248854507005,30.14733126548766,6,0.44697693437084196
6,107806.755275,183274.783715,84.75642442226794,82.15865723352942,78.8686659768511,94.30814125393175,75.04413571047728,7,0.44697693437084196
7,107758.59206,183312.54344,31.231644030744167,21.549615950603542,29.094541093569834,19.553068725348,19.61782939077214,8,0.44697693437084196
8,107776.02779,183310.31861,63.058466810664235,57.999192827355614,60.3882944311327,96.2901198933812,83.60887563986394,9,0.44697693437084196
9,107726.3215,183318.8376333333,92.99637099986559,86.58585197932695,62.329465225986624,92.70859419839496,42.53706765911267,10,0.44697693437084196
10,107766.74172,183327.35406,32.348163014072064,23.19483268655422,11.930680313110424,17.801301548973832,37.74751873376711,11,0.44697693437084196
11,107777.31210000002,183299.6196181818,65.50861606256997,67.92851766844448,67.83171681164622,71.72479114273136,91.13108930031386,12,0.44697693437084196
12,107751.80372307693,183298.45846153845,83.21823179440902,86.11319178193686,82.90043941145332,72.51867688326116,44.2855473919286,13,0.44697693437084196
13,107732.68432857144,183327.4764857143,83.65440156129442,67.45357732245841,64.71663882528124,61.72239263470306,48.188438586782404,14,0.44697693437084196
14,107776.3765111111,183291.22352222225,77.40399232786261,94.75217343645161,91.13938041161764,86.5185973958903,79.31982088233099,15,0.44697693437084196
