,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,124.94877849568127,75.16317380024523,45.71449195176364,29.01106815980303,23.724961130165635,1
1,107755.86151818182,183331.1214,36.56923896316968,19.368127237392706,20.826065482269044,28.280599101109228,35.24315682185113,2
2,107797.93544545454,183278.9048727273,118.70757694574021,119.46645753897879,144.9629987811212,175.195221482515,197.40192308008884,3
3,107764.40281538464,183318.4132153846,28.877799010814027,2.2902524905626462,1.7848535737770452,14.550908932349566,29.874506085250008,4
4,107723.42537142856,183309.4027142857,161.26944819148179,99.35824149651533,58.00181641393009,30.94456389699281,19.28085152326686,5
5,107742.897625,183330.1258375,65.420736536806,40.28974905577398,32.60773486685001,31.229319528475177,32.298141632840796,6
6,107806.755275,183274.783715,101.77671134827969,102.93765956009987,135.93622799902863,174.60218270637557,202.14143659807974,7
7,107758.59206,183312.54344,36.9144107182622,14.73276324115197,14.029851786241078,23.614670436116967,35.229272704986315,8
8,107776.02779,183310.31861,65.0362899060864,62.403075553303395,78.68146545156645,97.43637382551589,110.05693791361787,9
9,107726.3215,183318.8376333333,166.64261777312177,113.7185818053815,77.52181803277506,50.28622424630048,35.06510613639478,10
10,107766.74172,183327.35406,25.660892701354427,13.426285707021012,20.30077485306754,33.835469235482556,45.80778523991383,11
11,107777.31210000002,183299.6196181818,61.13594333578452,64.13645336640177,87.63300131433894,113.23583691339682,130.31010139660043,12
12,107751.80372307693,183298.45846153845,122.92848696100685,88.7314584257735,74.3371028476529,66.17754790194729,61.898790123780024,13
13,107732.68432857144,183327.4764857143,91.58456562409087,70.14343878136027,66.7598328826561,67.44981153722927,68.0220611294586,14
14,107776.3765111111,183291.22352222225,96.58731009098385,88.514894226576,102.50639135804717,121.88313359465435,137.0133458534355,15
