,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,43.62531985802911,165.30113988596347,304.66445757423725,343.15726455465096,414.2977414915591,2001
1,41548.70350637949,204311.6092516128,49.843217061714725,165.541993226076,234.63667560761522,281.7861367100576,263.5114550788619,2002
2,41589.68645659421,204167.81563104223,44.82204325370262,182.1687870121758,334.5429628197054,480.1698232282529,483.9150656751916,2003
3,41668.92011756163,204238.288791732,59.281382319193774,164.6780157614579,329.8357588924509,432.6403676896359,495.4597664099565,2004
4,41521.64592351891,204334.58148620185,61.21925667234716,160.66423035567286,296.8718346760241,433.5115814420239,450.71060887484066,2005
5,41617.0543552294,204259.01709711645,61.243752757923005,211.43607633954014,333.7781556076932,373.4674370133615,467.2058298754916,2006
6,41576.95293945124,204271.2311379509,39.43974927290205,157.21581004045203,207.02061452685135,330.16317930195567,365.50653021517195,2007
7,41533.5474325054,204357.0333107068,17.43886115613638,180.29830728815503,203.54074600838058,258.25368527840544,360.4821174543374,2008
8,41642.94945818215,204299.0550411502,38.66086152034925,99.19413749312457,198.33869368235014,301.5415963128893,419.4571011760327,2009
9,41701.02229841746,204261.70686767064,36.89258674605433,208.40698684291124,360.64192158673825,477.3968286579229,546.7195497789656,2010
10,41513.61527143428,204286.13286993653,35.82346790152867,128.18427365010456,282.0784243895794,388.88004559190466,452.23875643980955,2011
11,41619.4819187581,204273.3088023756,54.232928869411374,111.50940179215137,181.45555651243598,209.9347348281629,282.53514170849434,2012
12,41684.48590413986,204247.36038497745,21.632523403945044,217.1211783266565,398.01196488634974,570.5452905428598,718.2443533057116,2013
13,41591.14581668674,204181.2118136036,56.75710287237015,116.69054989756334,210.72484485012663,424.0808528961404,543.8057335969947,2014
14,41563.20809519153,204364.9003766114,75.74187091201262,187.70692515686858,290.9095910158624,380.3805319134631,429.14964709119874,2015
