Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.256478503192845,89.08512044354067,63.874037240366135,65.91947103308858,25.69053062584876,1
1,107755.6395,183331.2104,37.960231615706114,34.546385053952456,77.73048026045495,79.09277010790491,20.295826365589377,2
2,107797.4476,183278.6469,50.22595314017442,100.87616963212793,265.5130941920194,222.30709377831232,40.182926720367945,3
3,107764.0831,183318.0822,40.639506943494354,46.1388011200445,64.38009150145318,83.16146180575133,14.191237917448332,4
4,107723.0048,183309.1898,50.65539121326796,98.6235486319238,109.24113537939294,89.5603186068105,38.12968591688957,5
5,107742.871,183330.0981,23.6752065295592,51.1264844571407,103.6466977677582,89.18864196039199,18.50572719695632,6
6,107806.7161,183274.99,47.23635828084224,104.06675936991869,221.41546301445536,196.44385565937984,46.90111728550328,7
7,107758.6659,183312.5732,12.408011921062773,48.536874797080856,51.33704431042709,82.83065448083435,19.463535305639784,8
8,107775.383,183309.8767,47.24677741292592,86.84441851546335,123.43282063340412,105.41127212340548,42.55785436316026,9
9,107726.3815,183318.7508,52.93376795312773,96.21222543235696,145.025222860516,102.68467129890324,32.8092260357103,10
10,107766.4694,183327.2822,15.502220379160208,66.24043154378032,63.47134301350932,66.64852640978002,29.312900465669927,11
11,107777.0025,183299.3846,49.28030913554868,74.57569304321831,125.98721626044976,135.1062974734313,37.70460077343896,12
12,107752.314,183298.7686,48.50262496881962,102.7112305432413,121.29221000808836,107.86383237716126,30.991271842209272,13
13,107732.7209,183327.4299,49.11633254447455,99.1171709761687,135.2175759967057,78.15010241622129,24.03621055597848,14
14,107776.5235,183291.4178,51.76078480371994,103.43559076547592,179.71964881680785,155.03011838750103,41.62301812060179,15
