,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,-21.669544673857423,33.34945972985105,183.62336292874625,424.19838218715006,704.4196537305806,2001
1,41549.1776,204310.533875,119.50815106856538,103.07127981014568,139.82770113591806,246.14717991392385,408.1863976062091,2002
2,41589.569225,204168.115775,-14.848398984216196,62.5117189190192,246.69040751438615,525.2089619476957,835.9430970346102,2003
3,41668.75582,204238.61746666665,-13.24007077988815,62.96692400285335,242.9804158384966,512.1007243370759,807.6563044465706,2004
4,41521.489305,204334.882175,144.11324472165862,159.14638858330488,250.01244614837267,421.66360242207884,640.0279327388594,2005
5,41617.044348,204259.03512,2.0954924851730468,67.12242982604961,211.7664963517615,424.4339939642394,657.20545482291,2006
6,41576.955798,204271.22694,-48.928949885346455,4.820719750665159,147.076036525338,372.5239733129576,633.6217590884593,2007
7,41532.757848,204357.01175,117.6173775579714,114.51668493167438,176.7202254020626,315.7082668843109,507.7025211560464,2008
8,41642.451125,204298.9764,18.23036721826822,49.27743666856372,149.15371342945986,317.27706772398057,519.2189482287051,2009
9,41701.9493775,204262.2071625,36.5796732671443,114.77726222913272,291.75714165824274,550.5490012149817,829.1514327989527,2010
10,41513.514865000005,204286.3595,149.50360467158373,151.69936112223206,223.90755255269323,374.3450306009403,574.1245639132311,2011
11,41619.62907333334,204273.00583333336,-54.18970087316786,-18.118879864963365,107.53992534454282,308.8747869822718,528.6741960676496,2012
12,41684.651975,204247.00405,13.015107708676133,107.2088027943097,324.08308561020743,647.036611833483,1002.9902150709563,2013
13,41591.159478,204181.23082,-9.344584905113948,65.19603567579226,241.53222066587483,506.55529610931967,799.9973292555039,2014
14,41562.70514875,204364.9238625,210.08128130376923,189.86847857267693,227.72142107550502,339.1661049213789,506.78179355823363,2015
