,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,86.19480280573653,88.5995183152251,78.6533132057148,61.56563329546827,59.341994355329774,46.283179780169405,27.81943465297152,27.25051504219663,1,-0.27714071167747023
1,107755.86151818182,183331.1214,26.605882944543456,38.22228688003546,42.29605552426503,38.930788988931646,39.590049757853265,11.168515732532494,28.955766140465784,13.358448606885421,2,-0.27714071167747023
2,107797.93544545454,183278.9048727273,74.6867229322311,88.98532406034259,26.90699939761957,67.87370821167247,92.14470541876686,67.93529002889758,94.90827958331101,89.17425091380868,3,-0.27714071167747023
3,107764.40281538464,183318.4132153846,24.5893295649645,23.550976887375736,26.4867407148513,16.47078857243849,14.187897312516448,32.7976496446186,18.47157740494092,18.672722108979276,4,-0.27714071167747023
4,107723.42537142856,183309.4027142857,95.57488542838968,80.92538850176523,95.66449260787942,85.62881185165206,88.69856910479872,34.48976692299869,46.42925844131358,17.29513409931498,5,-0.27714071167747023
5,107742.897625,183330.1258375,49.77507977060504,58.68723354231016,51.3832407448122,36.88122043535002,33.885615332247724,42.52537897293087,29.722858459411018,22.666840215919947,6,-0.27714071167747023
6,107806.755275,183274.783715,68.22456358941352,84.2082229513966,77.25809285757353,83.91442116658196,83.83590396755437,47.974867156958005,76.39555332970829,91.9139826583306,7,-0.27714071167747023
7,107758.59206,183312.54344,28.862475122830062,25.935482987277208,14.808268828652908,29.790986970566067,48.640973909947284,22.18221587056075,35.824695288562346,32.33479139853382,8,-0.27714071167747023
8,107776.02779,183310.31861,88.93857240324836,88.0544814806056,77.59760120744872,73.07086335432567,68.49779751521258,75.11060441103488,67.97220172356569,70.03305131696378,9,-0.27714071167747023
9,107726.3215,183318.8376333333,76.85444313291266,76.91726341909191,82.48341153552204,85.79615441402345,82.41147385900204,59.56070342397263,58.794841051028214,45.74284577759429,10,-0.27714071167747023
10,107766.74172,183327.35406,11.114117886775297,23.974892093113287,47.82361882938992,45.14174862843664,47.0149021457446,31.51439952186808,28.305925418179882,38.56251325337708,11,-0.27714071167747023
11,107777.31210000002,183299.6196181818,64.66940810581005,60.725459907731754,66.13996698798084,72.36435664126518,77.84476357459855,84.75544254112889,58.97168388505192,77.9519147935078,12,-0.27714071167747023
12,107751.80372307693,183298.45846153845,79.5295932256241,72.72980927236603,43.22912567131234,57.191220843738826,74.35874899610198,81.22179941686866,64.83384722735042,59.4457979925092,13,-0.27714071167747023
13,107732.68432857144,183327.4764857143,83.50038173925664,46.82550325159582,76.15201782281166,83.25682825604149,74.20217324171573,68.22767998205968,63.17132822513319,61.03135256610628,14,-0.27714071167747023
14,107776.3765111111,183291.22352222225,80.4403415057952,93.67548121022051,41.92320481101793,77.6449122703334,77.58081462740185,71.30627998785388,82.7613322840292,90.65204085360519,15,-0.27714071167747023
