,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,41.31496328023943,46.75094900399383,128.09456808932094,62.841684021979056,118.49682514208273,133.17362530841896,107.03404039837643,56.282417312620694,1,-0.45835523648792154
1,107755.6395,183331.2104,44.69243745426004,55.49333931728065,104.37511190184635,74.86003721180904,131.42513134925912,81.65815771560408,84.1950585430316,80.5077026435727,2,-0.45835523648792154
2,107797.4476,183278.6469,55.91751888412613,109.77652469039354,193.36132539963276,212.42376971382384,221.07994509494105,174.80692689533316,123.96487579781326,80.59447182577847,3,-0.45835523648792154
3,107764.0831,183318.0822,54.461554266285745,32.57774360125706,66.7904404862075,107.58309527461815,129.37361177382442,117.21272601624567,97.20638861039612,84.93572146291162,4,-0.45835523648792154
4,107723.0048,183309.1898,46.96446253486748,68.09675285924635,130.30985954496913,109.21774830339346,118.81013568983916,81.13861047018084,128.74705357979332,72.5184868558908,5,-0.45835523648792154
5,107742.871,183330.0981,30.21356093332465,61.56615980400698,48.88939768688606,126.28267574640954,109.81229162410648,88.51963773592827,105.08834654899536,59.254093524228765,6,-0.45835523648792154
6,107806.7161,183274.99,66.64822831598683,77.11910425400133,111.82376749291429,152.62771194955434,176.644581114867,170.8730195210522,129.24792771593866,107.85527813646931,7,-0.45835523648792154
7,107758.6659,183312.5732,32.733602643542724,35.810048405277676,84.19708262440967,102.69867743182674,131.99670771055574,75.80262796225719,92.84149969670906,71.9254260010035,8,-0.45835523648792154
8,107775.383,183309.8767,59.087147807648826,48.19345841955293,65.97744761770319,78.43883677522437,116.88411399059774,110.27449395010389,115.13604281742073,82.02186405659228,9,-0.45835523648792154
9,107726.3815,183318.7508,66.4596417176688,67.65274924621345,94.46016548048617,102.73357563179925,132.4284230144634,141.5519361835508,108.06114164558385,65.6529133848101,10,-0.45835523648792154
10,107766.4694,183327.2822,34.84951909054097,30.075454586668496,100.17760834307437,146.8047255422873,153.54798914191684,104.47342678013428,93.04458803961059,77.45015606913393,11,-0.45835523648792154
11,107777.0025,183299.3846,28.322270474399946,64.98295863473977,73.34629139044019,105.48174178590328,152.71247221732924,100.49555930518355,96.04433375268567,71.86641499117177,12,-0.45835523648792154
12,107752.314,183298.7686,67.72707792289484,64.0790501892338,102.45876378370328,109.18040427443225,89.80728376160513,113.20585421911379,105.17662567227455,64.79807532146728,13,-0.45835523648792154
13,107732.7209,183327.4299,41.02320437056499,37.79741590082294,78.67123335385205,79.06187552517143,137.35603308703125,96.06834916327182,145.97919242997844,68.85046976121497,14,-0.45835523648792154
14,107776.5235,183291.4178,45.93736028630842,80.24326440005844,123.94160323211088,102.60950091861454,129.84037577180308,124.66812409946702,125.44729433485963,85.18924485213795,15,-0.45835523648792154
