Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,51.773988820018005,80.47340727540178,105.06797875684582,75.81634320002438,25.81328098149421,1
1,107755.86151818182,183331.1214,15.110796398261488,56.513589177550514,74.2309092163498,74.50889906060475,30.2195830505204,2
2,107797.93544545454,183278.9048727273,52.36955534937481,91.09325486708973,218.25590237983548,219.6504157086104,42.995173278648814,3
3,107764.40281538464,183318.4132153846,23.805139812384557,37.067919141775874,110.70739885863524,59.10386640908056,17.500023292490155,4
4,107723.42537142856,183309.4027142857,42.79955358124557,104.9962028699335,110.04849519148208,92.2582139989483,20.68786953696076,5
5,107742.897625,183330.1258375,34.4381475339292,46.89477891551514,67.8246377521084,67.77517420307855,25.785599685169643,6
6,107806.755275,183274.783715,44.30772435477274,113.27219318286166,231.7132030734578,215.1627203429716,33.95473086354016,7
7,107758.59206,183312.54344,17.91086258811822,55.637134756963405,76.04647670774692,54.47955342732339,21.797451579719223,8
8,107776.02779,183310.31861,49.8423509884724,77.9395675789633,133.42382010133076,97.06647314943368,44.36797448277497,9
9,107726.3215,183318.8376333333,47.50161709849156,107.1312981424784,145.38463928321974,107.95905990289516,25.41033601746752,10
10,107766.74172,183327.35406,11.904413564946184,61.42235454418263,73.1118757573158,67.93004024145638,41.39099856000833,11
11,107777.31210000002,183299.6196181818,38.33718625708213,71.71827391561779,128.12691610804976,137.0250415011545,39.019086520703794,12
12,107751.80372307693,183298.45846153845,51.84579194426914,99.87896747976036,103.61940351155138,74.47491143301855,35.82021004067331,13
13,107732.68432857144,183327.4764857143,36.32815472796774,109.9518149346889,110.53030180043028,75.72385594176231,41.47395142238098,14
14,107776.3765111111,183291.22352222225,53.04634356899621,106.61751084790971,163.37487203455606,162.15034739381747,37.44945106707237,15
