,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.59420680501867,75.36951358537269,52.25292491742368,34.73786549869756,56.81030835445424,1
1,107755.86151818182,183331.1214,23.051869267480026,29.050235654965476,35.79279349315494,28.616088072959016,28.711366956695613,2
2,107797.93544545454,183278.9048727273,78.37478453454591,73.26050079141419,94.24004344838636,86.76261320192513,87.31809229550345,3
3,107764.40281538464,183318.4132153846,15.813882190163348,27.658828578955674,19.205305240356807,25.10402740773709,20.709982724087745,4
4,107723.42537142856,183309.4027142857,94.11794543441194,91.99074250444329,79.97703194349803,67.74461845462923,43.24105262091595,5
5,107742.897625,183330.1258375,64.13998725529834,51.54607452271429,35.03306028235947,31.629396176356476,26.267493061015745,6
6,107806.755275,183274.783715,80.92395155020546,63.698590933220125,82.14520431784409,55.23122771402416,85.49835540689101,7
7,107758.59206,183312.54344,29.604369481234407,18.32571824804511,18.44247147102672,49.83672792783885,23.342414535517836,8
8,107776.02779,183310.31861,87.65301056936624,67.85884942932685,59.928900161586725,76.72048496563353,86.72264903835038,9
9,107726.3215,183318.8376333333,99.20000848624895,73.58694970445327,81.58562108939478,76.2006464191396,50.78174717313516,10
10,107766.74172,183327.35406,16.10982561750204,26.31983615065471,40.893338022225024,35.02036828763627,22.39201918416804,11
11,107777.31210000002,183299.6196181818,78.73620811955323,81.35716161938885,79.9690173685017,84.18197994971806,90.27303923337,12
12,107751.80372307693,183298.45846153845,93.31987927201494,93.42391615589715,88.2691481244823,63.91198323176297,57.78518604621376,13
13,107732.68432857144,183327.4764857143,85.3268144442526,71.51237468173503,75.83083594440856,66.26468829580756,60.24574954880729,14
14,107776.3765111111,183291.22352222225,86.39644730693422,79.6798138833709,66.82217998975844,86.31450573489397,91.23356649043929,15
