Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.49056170734868,72.72500869985389,39.279426326611805,52.319146573698,33.397882741400224,1
1,107755.86151818182,183331.1214,22.33413045683015,40.35571693678602,31.38969345594078,24.45381099490609,38.30090348309594,2
2,107797.93544545454,183278.9048727273,94.56293930635653,88.60432457464594,82.42253898596141,84.89403038448678,98.674421471874,3
3,107764.40281538464,183318.4132153846,10.039387451916015,3.906244241898702,37.98230450096858,17.87557885146481,37.1020338712414,4
4,107723.42537142856,183309.4027142857,89.059909309401,64.87709251601274,80.4077880766231,86.41531377204302,24.147074698817185,5
5,107742.897625,183330.1258375,62.142662126956,42.235435326857925,55.15647608022015,26.90534453902873,25.852213524837254,6
6,107806.755275,183274.783715,97.2178537834609,86.49931680965874,72.51076866146909,70.1753176253769,77.35997780464211,7
7,107758.59206,183312.54344,18.58043802835644,37.22805152015779,27.069709444172236,45.88580891961802,18.588745267295213,8
8,107776.02779,183310.31861,84.93441944916393,55.91241398881622,62.03491277601292,80.73447731814339,96.25974162372329,9
9,107726.3215,183318.8376333333,96.63121274226144,85.19494945416807,77.80775131097339,65.08811593963989,81.65248491584735,10
10,107766.74172,183327.35406,25.44567083232661,23.548105008115087,23.944908765193578,29.526917942981942,43.051932438778245,11
11,107777.31210000002,183299.6196181818,66.30639815220525,82.58871222156804,82.2601658384924,90.414451441369,95.64151402688049,12
12,107751.80372307693,183298.45846153845,93.9347449059714,92.86325647332244,91.2423048826928,81.34023364110774,33.11743874797121,13
13,107732.68432857144,183327.4764857143,90.6315366376742,81.26410643478182,73.80889899338011,58.38645927338454,47.94596445384053,14
14,107776.3765111111,183291.22352222225,85.98100051087114,46.957404789797295,89.30591391158218,84.41042701386804,81.54834320226385,15
