,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,40.251320456324116,72.98764746495013,138.26475312325115,303.1725091336082,642.7305445549738,2001,0.11602671827740518
1,41549.1776,204310.533875,23.818173485086742,261.52291521777454,117.12646136757951,170.22716856358426,468.9689405886134,2002,0.11602671827740518
2,41589.569225,204168.115775,66.40794937312046,138.15819308241143,143.83926677916048,502.6964231200924,762.488572715471,2003,0.11602671827740518
3,41668.75582,204238.61746666665,56.959548933994434,67.8246499626466,231.67507817015306,398.0499612807332,891.8281824166119,2004,0.11602671827740518
4,41521.489305,204334.882175,44.17099434866465,166.30662100601518,238.32355517694887,526.4149184962856,582.6674340822008,2005,0.11602671827740518
5,41617.044348,204259.03512,52.72646228701197,109.77964527750537,181.98878197584696,472.75672346854094,585.7116468683884,2006,0.11602671827740518
6,41576.955798,204271.22694,57.948319397219414,127.8781753583439,100.54574794906058,240.60781128609247,613.5250276432248,2007,0.11602671827740518
7,41532.757848,204357.01175,78.50412773868842,126.24907661973403,188.1758293251849,296.4999992105976,496.8692286772612,2008,0.11602671827740518
8,41642.451125,204298.9764,50.8476770466579,71.67017793819231,283.40459452067887,217.0755049983807,480.83643355242555,2009,0.11602671827740518
9,41701.9493775,204262.2071625,57.14579778705998,132.68128170808586,246.91555402736404,576.6533066352372,851.4371446342489,2010,0.11602671827740518
10,41513.514865000005,204286.3595,92.27390175141454,231.59134861863,150.47504199856473,305.26737894857933,717.0425689237146,2011,0.11602671827740518
11,41619.62907333334,204273.00583333336,33.03716690251252,82.23733195473866,209.8965108956986,209.947476934812,441.3889614976212,2012,0.11602671827740518
12,41684.651975,204247.00405,66.90770801155885,121.58467742301029,260.41560417051573,734.3882703418394,791.6320061914124,2013,0.11602671827740518
13,41591.159478,204181.23082,64.43865666890954,89.45906892784916,199.99108516348792,551.1755902126919,721.600251775599,2014,0.11602671827740518
14,41562.70514875,204364.9238625,61.39694720722605,194.6060108448346,284.3638318440144,479.0795304746573,397.4487432311423,2015,0.11602671827740518
