,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.21036248609775,83.95023442517326,112.1635275351625,59.635162173789766,20.343906065501965,1
1,107755.6395,183331.2104,14.74457466397658,33.44446559497818,62.99244007922768,70.6092499054172,25.236299906193246,2
2,107797.4476,183278.6469,49.394047736311016,99.07484954993936,297.1304545007666,207.25990453124322,32.43309014950256,3
3,107764.0831,183318.0822,27.08367853890624,49.43097841913659,71.75599742191127,57.666015905830506,13.483147279967532,4
4,107723.0048,183309.1898,48.49003846436961,97.47445247871713,112.75033963845704,100.61295426873204,14.805046688930988,5
5,107742.871,183330.0981,38.04607388442719,20.78876825634616,52.057370450216965,69.04900532091447,23.902036876027438,6
6,107806.7161,183274.99,35.64806556862091,101.7720502506646,248.09662350946448,231.74121645756856,42.55928039183304,7
7,107758.6659,183312.5732,25.55067262943433,49.9951220439578,61.47702325443334,74.50125805175327,37.31449872060577,8
8,107775.383,183309.8767,47.69888590597955,72.2160352205863,94.92386380332874,137.41767240188895,38.81333956561838,9
9,107726.3815,183318.7508,47.796398799256664,102.34893906262214,146.49758603960402,143.21986899366655,19.449429258320027,10
10,107766.4694,183327.2822,15.296880226543065,26.253134566471484,61.618119484446915,66.34591405599437,35.22278064505983,11
11,107777.0025,183299.3846,35.760033853759396,85.63563338553601,133.37076540651356,116.34060842306582,45.44711334469324,12
12,107752.314,183298.7686,42.39818697434726,88.69094322696914,153.01434020756943,85.57051996820584,36.14861783372165,13
13,107732.7209,183327.4299,45.85910384143563,87.10437772114736,92.55655063760963,90.14940608660149,35.121355266863006,14
14,107776.5235,183291.4178,40.32800387661068,110.01164232216928,158.75353149181012,110.20940194540165,48.829687648911104,15
