Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,34.83427716644146,131.54673065867755,219.2345115111525,239.17825691749243,228.9389170245404,2001
1,41549.1776,204310.533875,66.01391723361105,295.7509425927385,272.66619414595607,139.9370739119982,154.85747826054006,2002
2,41589.569225,204168.115775,72.61295574532936,143.98864652931584,241.18072658135048,323.3822002434051,369.5967721811675,2003
3,41668.75582,204238.61746666665,61.35599635133328,142.95983566011097,261.12858152449445,293.4952002339284,326.4501437152148,2004
4,41521.489305,204334.882175,39.75083712922672,331.93862852820536,422.8215745054525,306.6335477637066,230.4826993285248,2005
5,41617.044348,204259.03512,25.648399986905268,155.67908052438594,266.8487352199273,260.74700006463894,286.830198326153,2006
6,41576.955798,204271.22694,64.19173377935242,82.01233298863409,253.5714434903402,273.63317615378605,184.02128190953204,2007
7,41532.757848,204357.01175,38.17734250753932,173.57518930283797,235.07495728071285,236.8439373738817,210.7312573329788,2008
8,41642.451125,204298.9764,29.180625936747223,285.56548394568614,251.08420334591148,207.6842687544841,254.4411780669646,2009
9,41701.9493775,204262.2071625,63.29810902191828,199.6112873722677,317.81035417493865,317.4055118367341,356.1076827429636,2010
10,41513.514865000005,204286.3595,72.49937315697223,206.8934638063222,259.3253697036098,327.40407896791,253.18789016539083,2011
11,41619.62907333334,204273.00583333336,27.062761114747502,84.79050692667877,210.95209196821045,277.4364535713641,277.502990313958,2012
12,41684.651975,204247.00405,47.253036287513865,227.87006219960773,345.3833514504426,337.0672157691145,413.90900001835575,2013
13,41591.159478,204181.23082,41.30732922980757,83.27396415457399,193.415965788642,291.5256131602091,436.5930556277984,2014
14,41562.70514875,204364.9238625,71.3087535098614,185.8772832970674,236.28944145716545,224.45258144253796,314.2045779632396,2015
