Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,92.78259011888126,80.1728571260061,73.4427145796707,95.96525192506242,96.28666792819654,2001
1,41549.1776,204310.533875,86.5032691213301,57.385913813820686,95.29917080167311,85.33863991734687,87.97136067545816,2002
2,41589.569225,204168.115775,83.49477247292282,82.65376673643594,91.52126821848562,90.55804040074092,78.44802114757275,2003
3,41668.75582,204238.61746666665,91.07101372710956,75.31827962482964,88.93554892489684,74.77888230486508,93.69793832300375,2004
4,41521.489305,204334.882175,88.84225841384786,81.25688499988567,16.41488831518331,67.96074694666451,98.15051310364213,2005
5,41617.044348,204259.03512,83.15511029391811,81.15158821894767,76.7087674731962,76.40556314839655,95.7981543493193,2006
6,41576.955798,204271.22694,35.76069874087322,96.90280607230189,88.36927721243786,93.53217389180644,87.22869321622395,2007
7,41532.757848,204357.01175,69.53993197643851,88.17113193966635,84.15230912517865,82.35054285788277,94.00686111875618,2008
8,41642.451125,204298.9764,37.31645261709207,78.66860087002186,81.794230363534,88.85786696261354,99.0121815724572,2009
9,41701.9493775,204262.2071625,74.17338118855683,87.98766015893801,81.49793940406812,82.2104743752126,90.54045610785472,2010
10,41513.514865000005,204286.3595,95.52656805869908,61.40775170560324,66.08823234556402,92.1762633401929,96.94316496914394,2011
11,41619.62907333334,204273.00583333336,51.909770292541104,54.466436933958015,79.92613986326504,94.37350984533715,86.10045554853845,2012
12,41684.651975,204247.00405,78.78815289259815,72.67025097779121,79.77937239705842,92.62060096694572,97.2243092109878,2013
13,41591.159478,204181.23082,87.83768766304327,71.14074301773785,73.50596868578779,93.61073467099162,87.70575553185756,2014
14,41562.70514875,204364.9238625,85.67377768600052,67.86571409254785,92.2628972123052,95.2603202831336,84.63463302349288,2015
