Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,26.91314031524049,146.87356730308267,164.39149204974507,311.774746927682,390.7312648299675,2001
1,41549.1776,204310.533875,60.54343164236715,123.86702690971931,157.71760586838244,240.0689191439879,280.14752994720106,2002
2,41589.569225,204168.115775,52.19059215759189,180.07107513919016,299.9414070747997,423.5097128232199,508.0460695726007,2003
3,41668.75582,204238.61746666665,32.964179898044634,151.20817201187452,324.3509006931503,455.6785773942913,520.9799030183227,2004
4,41521.489305,204334.882175,48.8841808452896,169.71826225675437,302.5852322456187,369.308087595062,489.99681484872485,2005
5,41617.044348,204259.03512,61.07022475525573,158.5454777890349,305.0149760620024,342.27813624385175,375.2251627266661,2006
6,41576.955798,204271.22694,32.660011004800495,128.48968409979506,197.76350798526573,258.94100629430574,345.0876289249425,2007
7,41532.757848,204357.01175,59.37523338880906,138.982399698745,282.0882337346999,337.0698087172812,494.3034945971492,2008
8,41642.451125,204298.9764,38.65769228578333,137.19768093753433,229.7068966484157,204.20014433739956,306.1930781679548,2009
9,41701.9493775,204262.2071625,54.18697134550364,225.9457262509725,373.4071770748291,523.941381373579,566.0090413484497,2010
10,41513.514865000005,204286.3595,52.4588275634675,182.86661727913204,319.14959035025134,384.7728273238499,444.3881929054076,2011
11,41619.62907333334,204273.00583333336,32.58279198372083,138.22308921610644,173.4689724519683,296.6481313600722,523.3549957588968,2012
12,41684.651975,204247.00405,44.24641649578624,213.13029732230157,426.81384346880174,580.0374590393928,701.7989419218579,2013
13,41591.159478,204181.23082,40.95967292484146,144.91674599370415,325.2463337143928,445.0853112850717,530.018482314663,2014
14,41562.70514875,204364.9238625,53.34878619576283,227.0062438632785,283.96881634268,361.1753543466269,416.10212568843485,2015
