,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,183.76289500541344,68.73012085471252,39.71499446611178,31.88494130322098,32.94961869370433,31.344743658802887,24.89664055684751,18.88262955642849,1,0.9469454536285807
1,107755.6395,183331.2104,92.30866048832267,9.530088846879007,-6.324582786615504,-1.9681751038734738,13.64914899526806,28.44574324396759,35.79898753391356,37.38870014037731,2,0.9469454536285807
2,107797.4476,183278.6469,173.76736482756098,61.36234977424792,78.92667160768089,120.82898737563036,162.25297591050312,179.75851174296588,169.84692909353407,147.73489715121073,3,0.9469454536285807
3,107764.0831,183318.0822,87.81689142213865,9.459400393336688,-21.667447558246696,-30.74808700125665,-19.855970182042334,2.760655859757093,27.21397100776548,47.513075996406556,4,0.9469454536285807
4,107723.0048,183309.1898,197.3447943316179,82.3531924889113,58.279968145775506,53.250144387077455,52.44691777760821,43.64872589829125,27.017661786336365,11.361942500472118,5,0.9469454536285807
5,107742.871,183330.0981,113.7800444501548,25.325842514605583,14.657610532190336,21.923725939244775,34.35636080276345,39.070133579744784,32.97562002187269,22.60241113622878,6,0.9469454536285807
6,107806.7161,183274.99,151.62737769137647,35.91045594863431,50.192820388506355,94.18217002322308,145.01765340789822,177.27717685561524,182.24405416450972,170.9217939832941,7,0.9469454536285807
7,107758.6659,183312.5732,104.697286463667,11.689919206080125,-12.268575744988517,-12.795085241025653,2.233697535357554,20.380495342628134,33.08934991450788,39.864733884283304,8,0.9469454536285807
8,107775.383,183309.8767,118.65242973092103,30.428839078565744,37.30952974345632,63.73740510971157,92.25857312768623,105.4249459249491,99.44529145069872,84.33739061667234,9,0.9469454536285807
9,107726.3815,183318.7508,204.34406321929754,78.06530323649001,75.92094676238253,91.77447266303005,100.46776607599323,83.41143437834641,44.6387360059182,3.70024781433343,10,0.9469454536285807
10,107766.4694,183327.2822,81.49446649610512,8.6834965792991,-11.820237828674482,-12.496255442770536,2.041284917045062,22.667781409798852,41.38954812890939,55.361538966622085,11,0.9469454536285807
11,107777.0025,183299.3846,105.00178742620534,19.635633573059764,31.77620242150305,64.66075454444716,100.50177604231473,120.62093412830052,119.84598532507924,107.72661866884808,12,0.9469454536285807
12,107752.314,183298.7686,172.6886661376744,53.58969266498155,50.22188384513473,67.70753118267798,84.35286894119056,81.74523186325364,59.79157579093189,33.01423405949438,13,0.9469454536285807
13,107732.7209,183327.4299,130.51261927760777,32.61741553412949,40.93441317437356,67.22136180405965,90.38368134972986,91.95960884440252,71.23238452305387,42.85907308099788,14,0.9469454536285807
14,107776.5235,183291.4178,143.12776434863605,45.32381493222202,50.35389175995219,76.90228804661749,107.10106839312449,123.51732905783003,122.46717583760814,113.30617737414532,15,0.9469454536285807
