,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,112.86564217907502,68.76361355695548,44.35488753033905,29.69505800238673,23.725519682533488,1
1,107755.86151818182,183331.1214,38.19319112060377,20.569917884855794,20.989821340694462,27.06157357880205,32.8229290174379,2
2,107797.93544545454,183278.9048727273,108.24644707335075,107.64392053697829,130.3416344756105,152.75879659577834,165.58432414877717,3
3,107764.40281538464,183318.4132153846,31.484361554416296,5.223273760029816,3.5329170243360273,14.504443319233246,28.319311822786183,4
4,107723.42537142856,183309.4027142857,143.49809337541532,89.26488084593471,55.47908164988607,32.076010334642156,20.145926410089725,5
5,107742.897625,183330.1258375,62.663184144340015,38.91529869042899,32.052170049903566,30.369630519153688,30.412786812999805,6
6,107806.755275,183274.783715,93.73703604735545,93.60465169671221,122.66767567515183,152.55812067768028,170.32118464227992,7
7,107758.59206,183312.54344,38.38057629531944,16.304481257131854,14.758109014782898,22.905483698183183,33.16923960110139,8
8,107776.02779,183310.31861,62.16441765252022,58.38433158635777,72.89773842401566,88.0530415034733,96.69104055727666,9
9,107726.3215,183318.8376333333,148.13919254391536,101.64071435887988,72.69173660242858,48.902608386305175,33.16829526950216,10
10,107766.74172,183327.35406,28.83540720923267,15.241625105120706,20.259899928077417,31.823057627354046,42.335813162165586,11
11,107777.31210000002,183299.6196181818,58.88583718112039,60.016820802820654,80.69505639226098,101.4280274360381,113.4719049802106,12
12,107751.80372307693,183298.45846153845,111.1293400411779,80.64362239146631,69.73342031994056,62.06241931888364,55.858421217570445,13
13,107732.68432857144,183327.4764857143,84.63673994367673,64.8467240249807,62.79323860874787,62.70992344777799,61.128161918031495,14
14,107776.3765111111,183291.22352222225,88.95710536348099,80.82468902023014,93.8356499794938,108.91567005941081,118.47600314407136,15
