,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,54.21376121785454,56.410791041269285,87.33281134678877,109.36811525752795,69.62184666338779,1,0.20839464714790412
1,107755.6395,183331.2104,29.926305196118587,49.6547791526302,116.5530025939891,107.66991295195795,86.4468560877926,2,0.20839464714790412
2,107797.4476,183278.6469,85.4911026344653,161.41112438488338,201.7087688396055,203.09136407561317,113.84790909717928,3,0.20839464714790412
3,107764.0831,183318.0822,19.834899939043453,34.31829743297748,77.12149231104459,104.8749679565471,118.98053427961281,4,0.20839464714790412
4,107723.0048,183309.1898,78.26172185315875,67.0091483852274,120.60841092707612,116.29377900995384,59.92864030709312,5,0.20839464714790412
5,107742.871,183330.0981,24.04759965935126,64.87361510637578,86.4873407873168,132.2010969136587,84.56139885379244,6,0.20839464714790412
6,107806.7161,183274.99,40.114965013085666,130.81188648789993,192.21717213358278,210.4577952754537,111.49081451065408,7,0.20839464714790412
7,107758.6659,183312.5732,38.560763080329366,47.33908514506258,92.86127597252481,117.34012595488196,77.41454175428272,8,0.20839464714790412
8,107775.383,183309.8767,46.767126101832275,53.72752478922714,126.3823178083284,124.38339641164809,112.53994953086448,9,0.20839464714790412
9,107726.3815,183318.7508,93.00258300985578,112.62905928293259,167.21340379907298,107.99006298541607,65.60403046488557,10,0.20839464714790412
10,107766.4694,183327.2822,21.650124187426552,61.87221965809534,82.53175180679052,105.39395775235002,98.28370683382326,11,0.20839464714790412
11,107777.0025,183299.3846,26.330837749931234,75.22732327238863,116.0953093454198,142.58289502537522,104.52215618714119,12,0.20839464714790412
12,107752.314,183298.7686,64.23838485453919,83.39307622549028,151.80762221187723,102.46618163058199,62.583143663389514,13,0.20839464714790412
13,107732.7209,183327.4299,65.18445805842788,53.05538663137295,102.43455240575582,112.42372018172463,70.4061416355379,14,0.20839464714790412
14,107776.5235,183291.4178,86.81761974852836,95.65892764905607,97.90666465560784,144.68082826021734,118.5282405298081,15,0.20839464714790412
