,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,40.50863956825361,50.57313257646411,33.56820976065288,82.17559777708229,78.43340364223818,73.59638052537552,83.91783914920745,95.88129996776682,2001
1,41548.70351,204311.6093,92.93461375441088,95.15696462099025,60.27561028634674,20.47021386793981,90.25697339293313,72.69039719965046,57.55515578471224,99.73586135566369,2002
2,41589.68646,204167.8156,98.9403602735587,49.06904175753923,49.079427079480695,82.5785748045902,68.3366887497157,68.22373852016548,81.87290432109167,96.48170342748469,2003
3,41668.92012,204238.2888,89.8245320399497,63.03934148737114,89.60921717771406,86.12391375404732,51.20717197835719,96.2963673823337,81.17719370294536,80.28335604285388,2004
4,41521.64592,204334.5815,72.80571121905672,50.83622926436047,62.86110511069879,82.07266744361698,85.65096720177712,66.14605835492598,89.84085148417633,91.60620005961043,2005
5,41617.05436,204259.0171,24.066450279760954,69.83672586848861,55.80333265831004,69.53027847516366,72.03567036375858,85.36940530669004,73.85631821005599,93.18779611863022,2006
6,41576.95294,204271.2311,61.223176036481675,53.38905419443414,56.885470817445636,39.061802342831115,88.16122533269966,87.49766437313751,92.4932327126804,94.098360951848,2007
7,41533.54743,204357.0333,98.28787937599697,41.66469922546089,15.610415409203203,90.42844690850671,86.03465622196853,96.88018372068262,86.30385950376358,98.28853832577175,2008
8,41642.94946,204299.055,95.09951552710918,96.32443321858018,43.65087903191661,56.6343307374659,54.111031613739264,83.90498162616267,57.08294899086637,97.72224737295562,2009
9,41701.0223,204261.7069,83.27619392651768,77.14529393925233,78.55000715876655,93.41564679500534,68.65507859752584,42.48100710486264,93.50437772891611,94.36999567530029,2010
10,41513.61527,204286.1329,85.46016222876243,91.0135244835811,71.43163267216993,57.6394764491308,77.03332928922072,81.22751612332785,70.6685806602297,93.91761767694506,2011
11,41619.48192,204273.3088,52.59085943701169,48.42285003192178,65.37202807945603,65.74879401013588,91.9328615445909,78.80318506289245,79.16070772990611,92.16684633214511,2012
12,41684.4859,204247.3604,80.3968938483633,84.13056250770586,53.76227187353923,75.95609223010872,58.56082872428943,85.67403932958894,35.55389076170288,94.00739346320859,2013
13,41591.14582,204181.2118,56.09799551795908,84.68202775464219,95.04451623267353,16.57189176063373,92.6560461204246,98.22498744628247,76.71695288212163,84.74641962748979,2014
14,41563.2081,204364.9004,94.71922422048819,76.17459303108386,47.79024623367048,50.36963273630071,84.45756156588592,68.81438405123846,65.13855717588186,95.96086278927217,2015
