Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.97040641754212,77.90169406034347,90.11404328623424,98.37323370721056,29.531307543839983,1
1,107755.6395,183331.2104,21.00933130984714,54.40016788723425,91.50407586643426,60.59755911465455,23.135731948942333,2
2,107797.4476,183278.6469,49.518358634086766,98.0005399069462,242.32025123595025,190.76425578218215,43.95104579440634,3
3,107764.0831,183318.0822,18.63772769513509,25.666562962267395,81.22645531119747,61.52198165434005,28.983881228007945,4
4,107723.0048,183309.1898,52.939485270145326,117.28450883527648,122.78843959894697,90.30658120278537,16.874377484576943,5
5,107742.871,183330.0981,44.515315709495184,41.28083095019106,55.89146164092527,69.32712894264758,12.456212496396146,6
6,107806.7161,183274.99,47.61751797383172,112.66144510656784,213.98505895925848,223.81185261206124,44.85860728372928,7
7,107758.6659,183312.5732,20.33768609719734,32.545704876700384,82.7460444856629,75.79030066439083,15.268997888762646,8
8,107775.383,183309.8767,51.15278318287687,93.25931106355957,99.3817294914923,125.59079397101006,43.55686162475208,9
9,107726.3815,183318.7508,48.5003089837745,109.24159981746324,160.85680074349537,106.84108059649776,26.143261042039097,10
10,107766.4694,183327.2822,14.03651167747118,69.95990570225943,73.19421117483175,63.68074720369631,15.801905025492983,11
11,107777.0025,183299.3846,51.570033382152815,99.16171989105872,108.7951530617764,88.24112069807899,41.293531121362,12
12,107752.314,183298.7686,43.630824386782855,80.10591003182557,125.31894734209524,104.48716287445814,30.093699024281985,13
13,107732.7209,183327.4299,40.71041361724389,96.98717162453052,91.09462741484435,93.9740569138788,40.25783943679571,14
14,107776.5235,183291.4178,50.58611013094892,113.102710278203,135.23286404989992,112.13864304214738,45.91577691523504,15
