,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.36189187142962,66.10454434141907,63.12440339942507,49.58317681650142,29.236225919765428,1
1,107755.86151818182,183331.1214,24.000114935328735,27.94988400601023,33.24711067626694,29.799392773573707,28.285073504619163,2
2,107797.93544545454,183278.9048727273,86.22883386016039,87.73381465530119,77.31830542507856,89.86102921722872,81.43677266839481,3
3,107764.40281538464,183318.4132153846,13.304797927391451,21.29613233987932,14.371360542136733,19.524592813079284,32.31025024830939,4
4,107723.42537142856,183309.4027142857,98.97869356344023,71.47339478988566,59.77832834077848,61.24593495011446,59.9433057759784,5
5,107742.897625,183330.1258375,51.6135764669543,34.181189449080925,37.03192965730916,36.353278290924834,31.716558882022824,6
6,107806.755275,183274.783715,97.61685928317738,95.90032351746194,80.10224850065606,85.26033576109099,67.13018770902352,7
7,107758.59206,183312.54344,20.857436806335844,22.189437475631113,31.110918801835634,30.17100214887884,26.701168919262493,8
8,107776.02779,183310.31861,84.6090962792013,72.32052194838765,67.81496196960575,58.034940879478576,70.99075212814962,9
9,107726.3215,183318.8376333333,94.9000452202551,92.55919792028236,82.65136272692763,69.14662526836474,52.17078031655652,10
10,107766.74172,183327.35406,27.8202047975813,20.126832093982387,22.724014503229537,24.996380021118135,32.05149983720051,11
11,107777.31210000002,183299.6196181818,55.12281114976734,62.921452406633556,84.80403498524652,71.77150545827237,99.8305891538919,12
12,107751.80372307693,183298.45846153845,88.26808051182616,87.22791551328982,69.66134110132504,66.65732515453908,64.31536454352938,13
13,107732.68432857144,183327.4764857143,77.67386698986103,73.89208487141568,68.64432734172847,69.54343513944902,47.42671205431803,14
14,107776.3765111111,183291.22352222225,75.61509011049066,70.50457986645581,77.38655288038792,76.64982006263017,86.12099287267286,15
