Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,92.23561266341156,73.73798665322991,68.33022908234162,46.455967833456526,19.082800233088605,1
1,107755.86151818182,183331.1214,15.791832734796175,26.39938220931336,34.42565085793568,27.407660784332496,54.71620160778224,2
2,107797.93544545454,183278.9048727273,91.18768683808824,78.80584289165175,87.40838593420403,68.92413837892394,70.80478664187726,3
3,107764.40281538464,183318.4132153846,21.794502277081765,24.89105427991675,21.42780161749014,26.797010407876936,34.060744419222054,4
4,107723.42537142856,183309.4027142857,97.36452958261786,97.2647888861991,76.19010507383,84.37783305920523,50.97276190394398,5
5,107742.897625,183330.1258375,65.31025805831473,29.189133570247385,47.01035773299003,18.360043431291405,33.344628290800834,6
6,107806.755275,183274.783715,88.26277046747092,93.59400018898825,88.02117318014446,85.82228902011612,74.0204652750592,7
7,107758.59206,183312.54344,24.170726548968265,21.40890821117116,26.100569101738657,36.93863896542822,22.734521996909194,8
8,107776.02779,183310.31861,78.56424976043635,64.27687694710026,44.54787593835751,83.49045225671404,94.93688898458232,9
9,107726.3215,183318.8376333333,99.97495673871812,99.87498996615196,90.71995147297145,42.786341620357724,63.15266525603568,10
10,107766.74172,183327.35406,17.337812606857412,10.935572804706604,32.909553555553295,24.4600849780817,58.31113813884673,11
11,107777.31210000002,183299.6196181818,74.15308997139348,67.35848989043959,84.07725328068743,69.57303506255833,93.59728691895342,12
12,107751.80372307693,183298.45846153845,92.36686070436338,74.74327736626576,64.09179112917694,84.0812157458214,91.18089352577822,13
13,107732.68432857144,183327.4764857143,89.80226387623422,52.79537210846701,57.26681040874863,76.07209446437426,80.89338795468035,14
14,107776.3765111111,183291.22352222225,94.39972213726526,91.15440572194028,89.30927804521357,94.12179970687563,47.41254620776781,15
