,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,98.67511905112235,84.62934619608362,29.6788966602695,57.172768793921165,57.59254460705439,59.00954638915886,45.86318744827167,37.873941603380686,1
1,107755.6395,183331.2104,32.39473720214486,21.10012441360173,24.31783509930549,33.28864784167246,35.996058533719534,40.72054869035947,47.748855659880405,30.59645662689222,2
2,107797.4476,183278.6469,45.35624401168285,99.71425747555725,11.504113319578197,89.8894024645662,76.48201681023217,99.71466576248746,82.53489198143704,90.86911138120574,3
3,107764.0831,183318.0822,11.040481270326525,8.015247046395764,20.313374662589954,31.607815631612546,18.300812086211497,18.5556771381997,31.133470815154308,23.956645018669697,4
4,107723.0048,183309.1898,78.97413512370207,78.91398743303314,49.20840419254111,84.45818789316611,82.02355458261366,75.5790982918887,43.13845250531779,47.92340375380283,5
5,107742.871,183330.0981,79.03595001277716,52.49614078978798,57.018009365801305,34.51448510183628,45.45530408756814,42.43046920386484,29.759601877470672,24.19930471468769,6
6,107806.7161,183274.99,62.97230474603579,96.53661272848255,67.94966804061457,84.24689745088867,55.73145340953736,79.18903818878613,87.93624740937254,75.17181030809066,7
7,107758.6659,183312.5732,50.15638519638276,39.27438517382288,48.78933318081262,29.145829785220407,27.96207799654814,27.740615412566594,23.101898146613156,14.173448319312637,8
8,107775.383,183309.8767,30.715697175891833,73.85595999156831,85.7583581178381,80.62177218546088,84.66564883680212,86.47529726209775,70.72298600489964,83.40904866415188,9
9,107726.3815,183318.7508,79.87181023563404,93.87893733826655,88.74090341233568,52.4361655029147,72.33047720389682,77.19136913121403,43.445214533533814,77.41093455023282,10
10,107766.4694,183327.2822,24.25223882034057,24.9671355185838,36.68743894247403,38.41381252903762,28.83077643545037,39.634870095381366,32.50007566448156,36.395843168146904,11
11,107777.0025,183299.3846,71.28854217970637,83.72929249922358,73.60520502737688,88.50749626487469,79.81715673541449,72.98868213054232,83.17275620844893,50.5449692549342,12
12,107752.314,183298.7686,78.46744415386085,85.27423252913187,63.345698102336755,51.40481908269331,88.52327257365832,54.29027855702321,55.39557788785747,66.0615736688573,13
13,107732.7209,183327.4299,85.8263060174176,89.81741875905315,75.6453353453694,78.65334326811146,75.53469357699514,93.031679458705,76.09858088739544,56.780876855993604,14
14,107776.5235,183291.4178,75.17373439166371,82.27477084129295,71.54861568650036,39.99294738701217,77.91997620129912,99.40993949000365,71.39207718519248,95.75993242831352,15
