,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,33.96049477001149,42.376337254795594,137.1109336297702,100.74555161450816,132.6026326271474,101.39155115573885,111.7426065789193,68.64613988422198,1
1,107755.86151818182,183331.1214,22.87883320788127,53.26756206332392,66.81381030875808,108.5743327146547,85.0576794794317,93.98389150617125,153.90355543949272,72.93772268286884,2
2,107797.93544545454,183278.9048727273,79.36956249535834,67.41757876938364,118.52751890508235,206.22085591611247,224.5432141474036,187.04831907519613,146.42170608050006,102.77530717708892,3
3,107764.40281538464,183318.4132153846,52.42271103542026,42.63390891373329,42.13940443902891,126.99241305647624,97.62973318211492,107.56817529797033,114.42919930209058,86.09171654406188,4
4,107723.42537142856,183309.4027142857,48.08135369930966,87.44634327974062,122.9111706757511,80.54371194155803,110.04973117757781,79.17595826842938,85.66460177121029,61.862291712642126,5
5,107742.897625,183330.1258375,24.34897082077723,36.61694166460573,68.06752334543258,54.237256460351496,123.2699642179948,153.08189406636754,108.95526537647413,68.7587374445387,6
6,107806.755275,183274.783715,69.27418264946695,77.58279141927922,112.96563991997184,178.24299191046742,194.8982886473543,173.1710150348242,149.7326228323886,111.41034846646012,7
7,107758.59206,183312.54344,53.069539765115785,33.20414995428149,69.3932315781637,131.4810068903144,110.2416044786721,103.69737528741337,123.02076810913915,78.64190779132274,8
8,107776.02779,183310.31861,39.30442365800151,48.73755913240198,116.1358809170289,73.89299836013483,126.3494392277687,111.52157574694701,103.03680408770786,66.59121428903234,9
9,107726.3215,183318.8376333333,78.77209150335973,84.84534986189615,97.8442858745923,106.69211099640717,183.79333600506357,114.36291326717891,127.20537258988782,60.84193015053043,10
10,107766.74172,183327.35406,40.693153575711406,36.469082507922856,102.27865223035316,71.78747325539638,113.63646444463588,91.36195537569606,137.99262760832116,58.081384425721396,11
11,107777.31210000002,183299.6196181818,30.28715343717387,29.08007513280195,75.24554486969609,86.80380474048378,141.40866418307363,127.53324331272322,116.97057688477463,91.87810651467505,12
12,107751.80372307693,183298.45846153845,80.469936743717,37.41314721778426,187.15330783937475,102.00530466358502,125.17440073545748,92.92486686042082,78.47797891568383,68.17201009836808,13
13,107732.68432857144,183327.4764857143,34.41359434791312,67.91207929577206,41.109734407434885,125.58539938803642,126.35241991563598,91.2320826774232,108.90451901557822,81.52077586782465,14
14,107776.3765111111,183291.22352222225,72.1534352708227,56.3526463424701,118.34526055309165,91.4823027523579,157.60762098593932,138.5827134197289,108.16420991213128,77.86880237753276,15
