,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,118.42733114404818,72.5317405323977,45.83207169241909,31.110764391726654,27.054465087794142,1,0.9348136861837992
1,107755.8615181818,183331.12140000003,35.79000683454975,18.716923204304308,20.433017574552938,28.505122941490377,35.93294297020428,2,0.9348136861837992
2,107797.93544545454,183278.9048727273,110.08141170825589,115.92380241807362,146.27354215934525,180.06799230578142,202.99970007431781,3,0.9348136861837992
3,107764.40281538464,183318.4132153846,28.44092484079523,2.4237151163818376,2.141323641886436,14.88004609985284,29.19283723231423,4,0.9348136861837992
4,107723.42537142856,183309.4027142857,152.39778433150897,95.78581248683722,58.17199482161301,33.782592310078876,23.982690332122175,5,0.9348136861837992
5,107742.897625,183330.1258375,62.81306365161414,38.838001020564896,32.17934106249548,32.00538689905066,34.160546947857114,6,0.9348136861837992
6,107806.75527500005,183274.783715,94.00997931502538,99.58781243864539,137.20742245958277,179.5917958574842,208.0289138389116,7,0.9348136861837992
7,107758.59205999998,183312.54344,36.023823090096144,14.446628773803806,14.135073338331713,23.98290826855551,35.09255982666152,8,0.9348136861837992
8,107776.02779,183310.31861,61.353851523712265,60.41696030068855,78.68907512172792,99.37920897235423,112.91602045818622,9,0.9348136861837992
9,107726.3215,183318.8376333333,157.3017224156202,109.5053748635563,77.29854390151692,53.38462274599621,41.08070145716697,10,0.9348136861837992
10,107766.74172,183327.35406,25.44761602312633,13.15738854235546,20.132541857229434,33.96720901921318,45.739730293323994,11,0.9348136861837992
11,107777.3121,183299.6196181818,57.39426254874963,62.159833243823286,87.82015960664386,115.45075851064657,133.23440685832912,12,0.9348136861837992
12,107751.80372307693,183298.45846153845,116.0207876004084,85.37360884766645,74.10567310936158,68.86068559230912,67.02274628600237,13,0.9348136861837992
13,107732.68432857144,183327.47648571432,86.72610870639622,67.5835691226568,66.42485014830882,69.38342230502401,71.85841395518256,14,0.9348136861837992
14,107776.37651111111,183291.22352222225,90.34337344777975,85.77831042890728,103.13658411268862,125.12937298509696,141.00467100270427,15,0.9348136861837992
