,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,53.92896926469735,42.949887150544896,191.2492681116783,222.7703901856689,207.6221149214439,293.6738684574571,397.84225106265933,634.0215645251061,2001
1,41548.70351,204311.6093,45.78993121082991,70.7964043797226,165.77649013769073,219.26215001784587,236.6704367575535,246.2340633361433,344.86547410960736,363.28431678959004,2002
2,41589.68646,204167.8156,49.90096436582106,68.20061918891176,128.2541538388005,173.95362989274233,391.9191948850349,488.7136497569628,655.881735390051,641.0178942563399,2003
3,41668.92012,204238.2888,38.286365679357395,58.1820361973938,257.86531258500406,279.1610864145288,367.72819716853877,457.8734417935583,544.8683994164929,630.4716674223051,2004
4,41521.64592,204334.5815,62.047040713726545,80.44483480290027,183.2388221690948,302.90287603973513,341.03420678842576,413.77506305626093,504.0657047215047,586.9966375481229,2005
5,41617.05436,204259.0171,57.89981907251553,87.05650227653537,116.66024248468436,180.13488512290843,283.60771639111914,371.6149065207655,390.4883799352315,420.85515188919885,2006
6,41576.95294,204271.2311,37.16485583642198,63.854219372971215,130.44643305004018,227.89147518091988,321.5203429301464,305.50805433053876,337.64981913532137,387.732312615365,2007
7,41533.54743,204357.0333,64.70247091207104,48.561207796687775,104.54435708339118,172.22136121838597,305.4979424726639,371.2073622670345,404.6184653677509,445.81143642344756,2008
8,41642.94946,204299.055,42.77595727756248,102.46915894990431,173.85653837174905,309.0824803022191,288.5943571764103,291.0655182469727,377.95638841563743,374.58777987221634,2009
9,41701.0223,204261.7069,66.05859162380956,84.07243906494305,244.6423900240087,283.5019460692268,313.8129255115498,461.09385253089107,615.4467884848609,730.1916174849888,2010
10,41513.61527,204286.1329,56.67842467609678,77.7710955616988,214.72693736984934,349.3841979840645,397.85016115498604,377.75070927876556,337.33207040417483,340.20283394229574,2011
11,41619.48192,204273.3088,47.567922070375076,46.03964285918781,128.59396294758318,239.98635698358606,304.8594231298348,195.4044929311066,236.8373468947812,398.38280219498847,2012
12,41684.4859,204247.3604,75.55016869855002,65.80183826615668,182.41837443935543,324.88988761973195,523.2297101668597,535.5613365433898,686.6677003562171,751.2569141181845,2013
13,41591.14582,204181.2118,24.70721123949548,43.35302084817367,109.41050827123378,187.3468415596438,264.8522178725105,391.05697557423616,486.6484585703606,635.8197761705851,2014
14,41563.2081,204364.9004,51.26608454366753,91.14618963587607,209.90652927955648,412.6097359656097,396.3376229575447,370.75668071949724,296.9095838539935,354.5105330004214,2015
