,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.39071578226536,63.071601910862526,65.00680117037747,46.06285857444244,29.89296687695098,1
1,107755.86151818182,183331.1214,36.09009486283816,16.540836184576104,39.04731781946984,21.719189029092014,34.55465273250809,2
2,107797.93544545454,183278.9048727273,77.01557486614355,88.67657893139588,88.02095676172479,82.8492300108157,87.34081078188042,3
3,107764.40281538464,183318.4132153846,9.606451414014055,40.5199158562241,19.055099567067845,14.789412091224326,9.3536881381069,4
4,107723.42537142856,183309.4027142857,95.45637102508137,99.26988187619979,85.52307790669096,23.155212016705278,51.724600763835916,5
5,107742.897625,183330.1258375,72.71514012195847,37.397805728817396,34.91328182088263,38.22736571023361,20.49553146061931,6
6,107806.755275,183274.783715,92.20416584524035,92.80049580344527,55.42507764638084,87.097290357145,90.13073602047862,7
7,107758.59206,183312.54344,18.71688677962319,39.409533188632096,24.82011398720034,13.428790794395795,38.42784386360887,8
8,107776.02779,183310.31861,80.77977854446785,76.36058755760155,73.1160296347209,97.6698183555477,66.75850727593911,9
9,107726.3215,183318.8376333333,86.22481166923018,68.97948828327209,87.99693499178662,79.70335933785569,62.71427808475799,10
10,107766.74172,183327.35406,22.618431427800406,23.310641562594476,12.362599827481716,34.494349543517146,45.764418761878645,11
11,107777.31210000002,183299.6196181818,95.04074297138945,51.738661503415,79.10878873046053,91.00006217031795,66.08828218015563,12
12,107751.80372307693,183298.45846153845,99.61772714886295,86.44169801947214,74.97040451268852,59.94887204867938,37.391616074545226,13
13,107732.68432857144,183327.4764857143,91.5498261376412,84.4948436379664,85.74044022677278,66.27123964512249,33.4622240552828,14
14,107776.3765111111,183291.22352222225,82.3075549494499,83.23766918741242,80.81478823011689,76.31840798802095,88.10831743836361,15
