Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,50.83081857260241,140.28957314617028,194.95491021551103,228.54520447254032,247.52001371433772,2001
1,41549.1776,204310.533875,12.047231665441606,146.68743630165508,185.47227065473703,219.2840057176344,206.4304862107413,2002
2,41589.569225,204168.115775,58.53024214253668,175.343486781142,314.1057099941605,241.86695704707955,307.4875181701864,2003
3,41668.75582,204238.61746666665,57.50926254855168,129.19575515973474,239.83860073661455,373.901730755906,279.52261332311343,2004
4,41521.489305,204334.882175,55.25981307302362,271.7311424860886,257.1571195707098,352.8138270531837,306.6603423874664,2005
5,41617.044348,204259.03512,28.399036918007305,151.85753673578225,226.84699827098655,256.8675971988017,278.3254318375934,2006
6,41576.955798,204271.22694,43.78950862222253,129.88511880382433,195.10264451203705,236.13287070057905,165.14772890404228,2007
7,41532.757848,204357.01175,56.11089067330879,209.92021548469668,270.74018180659715,214.25311255284285,186.3809934816925,2008
8,41642.451125,204298.9764,11.733791503749018,208.04589857565483,109.04916571812969,163.2106350635481,381.5563787396709,2009
9,41701.9493775,204262.2071625,31.84857060071092,195.0658139542016,260.7514704789793,358.2619072426193,377.3070149620354,2010
10,41513.514865000005,204286.3595,69.79732808505625,203.10123865366117,349.0542306643701,248.8974980298168,232.69791407337675,2011
11,41619.62907333334,204273.00583333336,54.47090290201346,162.9366024785848,242.06488856615363,193.16854423658245,237.1448972203505,2012
12,41684.651975,204247.00405,66.58010032255183,228.4890729437508,208.5936282412025,397.263609991121,475.6098265931666,2013
13,41591.159478,204181.23082,56.25654804888512,186.04209841924344,244.398752180953,259.44352455193257,307.9153166206082,2014
14,41562.70514875,204364.9238625,74.1320027303904,188.2867659812508,392.8561636206623,313.0444252471459,306.2315850022262,2015
