,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,45.23131306067397,53.61384464202504,96.59782093220785,108.40192499045759,77.65269435790789,1,-0.14385750097846062
1,107755.86151818182,183331.1214,27.793330466015423,44.38167001878834,87.0820544138838,112.22458968132476,95.78262395704895,2,-0.14385750097846062
2,107797.93544545454,183278.9048727273,59.24662934849686,114.03803558459306,162.35034987911553,157.40189330003673,97.23900382597964,3,-0.14385750097846062
3,107764.40281538464,183318.4132153846,3.380755672582911,45.78365419678154,99.61251875637876,105.55341230838388,86.45890699889316,4,-0.14385750097846062
4,107723.42537142856,183309.4027142857,64.64602114317913,59.84098779095093,102.72689368229895,122.23638417170518,74.3636255644394,5,-0.14385750097846062
5,107742.897625,183330.1258375,17.254770798914073,60.30425429421502,98.04124179442988,101.37664503409012,65.25685484233307,6,-0.14385750097846062
6,107806.755275,183274.783715,66.81762355763153,117.16846625850806,148.30982869880782,140.59933474278404,102.27188019738222,7,-0.14385750097846062
7,107758.59206,183312.54344,18.807278957010773,49.45878704750508,94.14741885835593,106.00895537464578,78.85381605838509,8,-0.14385750097846062
8,107776.02779,183310.31861,48.9446115063279,48.301855282389575,86.04145460746113,112.52587900011837,81.02559080996562,9,-0.14385750097846062
9,107726.3215,183318.8376333333,66.67285165383552,84.1728988580977,115.23450782139463,110.78789068217121,79.79624897523676,10,-0.14385750097846062
10,107766.74172,183327.35406,26.450475372082476,46.749531944842225,84.43694119095466,121.11712043301895,71.41387472634885,11,-0.14385750097846062
11,107777.31210000002,183299.6196181818,59.03981949270922,51.16114428467421,92.46496107253347,110.83320154389062,85.16288739676506,12,-0.14385750097846062
12,107751.80372307693,183298.45846153845,56.77172223425582,92.98283595354442,92.70341822983814,107.88249979343641,76.10002259380246,13,-0.14385750097846062
13,107732.68432857144,183327.4764857143,45.286471599094234,58.5520879681863,104.54446210352039,120.36991817812225,81.09993104956315,14,-0.14385750097846062
14,107776.3765111111,183291.22352222225,52.095467590236055,108.30396739386069,119.853574886327,115.35181961795425,96.2695465495403,15,-0.14385750097846062
