Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,93.49637592958588,86.84270938426202,74.01583354780176,85.13324664339035,93.99226549424236,2001
1,41549.1776,204310.533875,89.97069896157709,87.89312311275083,74.86403677423054,63.40886904520083,80.12248624260789,2002
2,41589.569225,204168.115775,98.48293218920426,94.08449641206516,78.50755248269002,86.54911458105394,92.75297663335247,2003
3,41668.75582,204238.61746666665,72.28412544991629,92.420939171387,83.84936328074426,61.47387576719597,89.13412573827968,2004
4,41521.489305,204334.882175,86.54581934107884,75.57325389890701,71.35486462241676,63.64096103722083,84.04744555095336,2005
5,41617.044348,204259.03512,88.00179194943858,85.65729991128879,89.00101826975639,83.65148951674715,93.5838538807596,2006
6,41576.955798,204271.22694,94.4989378064354,75.12691949641123,69.44618738770978,83.96357522397807,90.35139550006942,2007
7,41532.757848,204357.01175,84.94691082921634,91.25331293090125,85.47090932199382,60.95102310878388,87.48134722289495,2008
8,41642.451125,204298.9764,67.5005047863362,90.5412071917891,84.56918783281061,90.37810838726628,87.30199414229682,2009
9,41701.9493775,204262.2071625,81.91896901997272,97.47805403070429,89.09162557301238,57.4894812014191,98.81018245560308,2010
10,41513.514865000005,204286.3595,92.61130087473026,72.61950461250201,71.03649828264497,84.23454686026159,76.72014707571242,2011
11,41619.62907333334,204273.00583333336,51.36429955294791,89.60518305063923,76.61273348235565,69.68465430164969,97.22197900771329,2012
12,41684.651975,204247.00405,77.62155595607123,54.09466393918826,66.42836068195723,78.3670476306266,88.09442986571524,2013
13,41591.159478,204181.23082,71.6270516313359,91.03197367950509,83.04187298090007,83.49077595474093,85.24966712491411,2014
14,41562.70514875,204364.9238625,93.77419603099732,61.97757051956789,77.01778787630327,87.32999106697618,96.97211948048675,2015
