,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,81.35260625241862,78.6721061507256,69.73777397923872,53.7076168553873,37.74949950549137,1
1,107755.86151818182,183331.1214,35.745335685811696,26.706176509874105,48.75004314485574,34.529240979760694,38.40233037175954,2
2,107797.93544545454,183278.9048727273,74.48420711210457,87.86523215715329,89.13522196166346,82.81929903745632,95.76175353779428,3
3,107764.40281538464,183318.4132153846,28.558602470859984,17.087786491723516,30.18803467907792,42.65467479947502,7.893276290207751,4
4,107723.42537142856,183309.4027142857,91.41826818003682,87.31388292126678,59.76050647245402,57.38936868607659,30.939205764000356,5
5,107742.897625,183330.1258375,55.73566347712853,47.03575720454209,48.79470171897774,37.28298762567426,33.11014897614693,6
6,107806.755275,183274.783715,87.8292660729006,80.2054224251883,60.83396585312175,94.79061992888664,87.3661994630645,7
7,107758.59206,183312.54344,9.623012850087479,18.589153775207485,20.123691290596312,26.085225498955023,52.5321411045475,8
8,107776.02779,183310.31861,84.12077629875961,83.79921676519442,71.59065815444015,58.13608424282847,77.0274678759971,9
9,107726.3215,183318.8376333333,95.58728279314732,83.80301263590653,67.48272458815585,60.675977802163,58.114014351915294,10
10,107766.74172,183327.35406,21.958641237240936,19.798476741641753,20.81389892691865,28.08459388869728,36.566711414328644,11
11,107777.31210000002,183299.6196181818,70.22943491876698,76.96680563158486,63.33425043534279,89.03317765039806,87.97316827122341,12
12,107751.80372307693,183298.45846153845,89.21254318489166,93.65591659956762,85.4326340030407,68.33333918368585,55.537117525973656,13
13,107732.68432857144,183327.4764857143,83.37212113106979,58.703436437678164,74.32875307136293,74.26352229840134,60.69887830173531,14
14,107776.3765111111,183291.22352222225,96.89805822727375,86.22582186187277,54.28408084114202,82.99688429981504,77.91055760221542,15
