,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,46.414362319143656,-175.12258158561747,-52.347575997356884,522.5964500313345,1158.0012480968744,2001,0.5545794365537535
1,41549.1776,204310.533875,191.59039437099014,-56.481893301310876,-64.84618543654999,281.68522984840894,722.1150971465158,2002,0.5545794365537535
2,41589.569225,204168.115775,43.721285941836776,-159.35653308951143,9.433688230539726,648.8637159634607,1332.2864690057013,2003,0.5545794365537535
3,41668.75582,204238.61746666665,42.72507181892787,-152.99261287549032,15.687393214567106,632.222611642713,1283.0269294906711,2004,0.5545794365537535
4,41521.489305,204334.882175,208.66836785984287,-36.99946016795513,26.315378461631582,502.1181216856648,1050.2065740386413,2005,0.5545794365537535
5,41617.044348,204259.03512,38.484549358821745,-102.18137700879558,33.537985145240086,518.532768457001,1032.834349117067,2006,0.5545794365537535
6,41576.955798,204271.22694,15.77901050938048,-187.679217613614,-73.18587201635145,459.6387288324918,1048.4192358748078,2007,0.5545794365537535
7,41532.757848,204357.01175,191.07990027017115,-66.01715521210448,-43.39034333479918,370.92003330931107,871.8457881185338,2008,0.5545794365537535
8,41642.451125,204298.9764,73.78864185459508,-114.8897828279923,-41.111257212393134,382.5018501677207,861.191871852732,2009,0.5545794365537535
9,41701.9493775,204262.2071625,78.5309661699913,-91.27916710211558,83.98271685455731,674.035163412618,1286.3889885323006,2010,0.5545794365537535
10,41513.514865000005,204286.3595,219.3042310928513,-38.68664883607284,1.2647927988914915,442.21762745080144,961.1258769413799,2011,0.5545794365537535
11,41619.62907333334,204273.00583333336,30.20371861182535,-221.87459508397507,-115.29523719268141,382.959016096229,903.8446470664969,2012,0.5545794365537535
12,41684.651975,204247.00405,70.08602744442972,-141.07165024476924,67.33701755325396,799.3630486688971,1571.2746123420418,2013,0.5545794365537535
13,41591.159478,204181.23082,45.423378711724844,-147.45082725001626,15.894578499489228,624.5283649798739,1271.537411329566,2014,0.5545794365537535
14,41562.70514875,204364.9238625,280.57302126332104,10.802947548522557,11.18414046764984,391.33896693878717,862.4728216322522,2015,0.5545794365537535
