,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,42.69263217205052,54.62841653500166,86.97470132605049,129.07815277259238,183.14976973608884,248.40964869323483,318.2942409016327,381.1507156449605,2001
1,41549.1776,204310.533875,145.04412843583808,134.48668613929846,125.01788810337803,120.83930517299882,126.56460624172347,146.0342188423721,178.04673825153574,214.35668966899252,2002
2,41589.569225,204168.115775,68.20141757694483,87.09928417539768,130.46897316200025,183.37921034876388,246.30629871749167,316.2630526793703,385.5217214217587,443.76875379525615,2003
3,41668.75582,204238.61746666665,67.78449924051979,86.39568731498696,129.28909226160908,181.4173736570548,242.88419047041245,310.2503668600376,375.68140750060644,429.53703332341735,2004
4,41521.489305,204334.882175,201.45876462341386,199.81258287464522,205.99617778105053,217.89581788750843,237.8682340219817,266.5574837966724,300.6290441480975,332.99876674501843,2005
5,41617.044348,204259.03512,65.44022168996413,82.74438113231854,119.60621582314556,163.15532784033616,212.88356027404413,265.65021765789265,315.5150355808395,355.81901313162655,2006
6,41576.955798,204271.22694,5.774739468545853,17.445839451311418,49.31832607084343,91.10492043987622,145.3108510308119,211.4757727773918,283.05896989734896,347.94561347428953,2007
7,41532.757848,204357.01175,156.39063927408196,149.6934237437495,147.86737402018872,152.09325052172696,166.24756011235854,192.8922733996858,229.6322683136269,268.0042843660626,2008
8,41642.451125,204298.9764,61.06727156882038,67.20930886327275,86.61765422840377,112.91694058992643,147.98946979546676,191.66562171609814,239.57930062447264,283.4772578845623,2009
9,41701.9493775,204262.2071625,126.60605345512494,146.22585794645278,188.02786879970128,236.76203406105762,290.9335349838502,345.8944731550994,394.6363851352542,431.0832319358479,2010
10,41513.514865000005,204286.3595,196.93497216507913,191.37137321984042,191.34117726711455,196.97717319975834,211.34645815602295,235.97792632945522,268.04867101797436,300.1568906150116,2011
11,41619.62907333334,204273.00583333336,0.7366681988005439,7.616558289924264,35.25572333769456,72.82114550166294,121.58708284037205,179.1323436139881,237.9825165541167,288.00785430624137,2012
12,41684.651975,204247.00405,121.15170976817025,145.22633435215627,196.48260197114374,256.7353645035515,324.87428931679545,396.0769440389615,462.00554681778135,514.065231248913,2013
13,41591.159478,204181.23082,70.60183705912597,88.57893090208725,129.94725164568567,180.35764101309735,240.1336123094934,306.23775467778535,371.1916453420898,425.3256471587068,2014
14,41562.70514875,204364.9238625,249.76014881837114,237.10527949344308,223.51711506668607,213.85649532716897,211.76592198059907,220.15948722988153,238.13471558370367,259.85381460372577,2015
