Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,92.70596458577086,86.02959447106154,60.33535817500019,48.19002474332921,40.72605488122111,1
1,107755.86151818182,183331.1214,30.175878656988644,32.67142901747897,27.42628651232344,28.3026139999398,26.456345679965292,2
2,107797.93544545454,183278.9048727273,90.96416593603185,49.287209300256265,61.90380696852084,85.15559776547225,97.14166058929295,3
3,107764.40281538464,183318.4132153846,14.085597223763545,21.00276506235893,21.517351917518344,7.17202119600755,20.90222877363535,4
4,107723.42537142856,183309.4027142857,95.68104921807064,79.97702631179801,66.97742218165685,61.56668038728795,26.35885227624692,5
5,107742.897625,183330.1258375,65.59913714494424,50.92550368266812,48.12703379461571,23.166412226850355,27.47298701543249,6
6,107806.755275,183274.783715,75.25113833930557,63.75700616398097,91.74041960433313,77.4117405380985,88.84112369700351,7
7,107758.59206,183312.54344,27.218942925154657,30.542291111528893,24.96686035079246,25.328511328573917,25.819336725814424,8
8,107776.02779,183310.31861,89.21176909409873,76.19821264508597,80.7654300419944,71.04229909558103,73.7333394938757,9
9,107726.3215,183318.8376333333,80.62315096844667,95.08489801016478,83.8672972156005,81.88697772660511,41.69901922109359,10
10,107766.74172,183327.35406,22.20628987763338,32.833003557432406,28.322478671837324,45.20811768456525,29.101257703082464,11
11,107777.31210000002,183299.6196181818,73.38349206738286,87.78070833160712,85.99849671416929,81.23755825451344,89.093118467791,12
12,107751.80372307693,183298.45846153845,95.19506475127282,89.53078388624078,82.2740178376585,77.83579250323065,71.14337686618695,13
13,107732.68432857144,183327.4764857143,92.68950574297308,81.69248423476812,66.46876788342063,56.19444992656717,55.3678648453062,14
14,107776.3765111111,183291.22352222225,78.27966086063648,75.70914007099134,78.70395557574605,67.78467520214565,91.47723776345362,15
