Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,45.597619783051,227.86321522496095,238.60169895895757,239.70015544640245,271.66461004400685,2001
1,41549.1776,204310.533875,57.15290886894715,111.08014575719804,224.5072910954425,236.10187225601476,191.46148590286816,2002
2,41589.569225,204168.115775,69.16520290335761,151.37860049862192,284.4934195205636,321.07683796371765,316.55645406352,2003
3,41668.75582,204238.61746666665,34.687947103736846,200.51099850252115,271.89749176733903,290.72728515281045,295.57810858026016,2004
4,41521.489305,204334.882175,58.18857619631535,195.87133366048263,255.6625266165169,308.70977469916284,398.4735605315262,2005
5,41617.044348,204259.03512,39.983701970560176,141.24455613527903,205.0853254698166,278.7757227204352,275.4887997414584,2006
6,41576.955798,204271.22694,39.259135268169295,142.16705641902553,186.33486522480263,222.7888651419464,270.9898468685521,2007
7,41532.757848,204357.01175,23.308460384587143,145.16686164678788,204.38246766646589,238.11515000374072,266.7184106694661,2008
8,41642.451125,204298.9764,60.458658348396575,133.2776913290416,369.7982306848021,231.08062741327575,274.3018466830364,2009
9,41701.9493775,204262.2071625,42.70017515318728,229.22157458009596,262.89362424436763,353.23290652884583,441.3980085548134,2010
10,41513.514865000005,204286.3595,69.99014802978677,155.24096528396694,317.62277093248883,312.68294199602883,283.6778888305692,2011
11,41619.62907333334,204273.00583333336,68.37313476283472,156.2873937682508,251.9619622566661,131.94284254636912,227.8895442316308,2012
12,41684.651975,204247.00405,53.46562089589945,188.6119335200908,307.2577007788158,418.4539351594195,440.77382268493454,2013
13,41591.159478,204181.23082,36.68706471437284,208.21781796138947,203.5992616375464,294.7172200239878,284.38488986162463,2014
14,41562.70514875,204364.9238625,75.65798353283091,274.4525532028144,258.98062001579325,254.09192321521476,256.743791383252,2015
