,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,91.0187744300389,77.00948719984925,76.26329768384139,62.91961079560802,45.61718937020912,56.52151314032594,61.44972338215854,33.09420026663055,1
1,107755.86151818182,183331.1214,31.460898068184775,15.811651337441267,18.09275605758997,21.769830828075328,31.021902288336406,35.77814446077193,50.70300770266769,46.00183205202703,2
2,107797.93544545454,183278.9048727273,74.9064306091904,91.59327711307225,69.98025967158256,58.60322729011494,70.52544321873346,75.54376525173751,87.68011822625235,80.79259152496334,3
3,107764.40281538464,183318.4132153846,19.80411235827899,14.076299340791488,32.81987999280253,36.63108833922925,29.520936593500295,31.498988068369542,37.93584176930508,35.748186132543516,4
4,107723.42537142856,183309.4027142857,93.73192381535684,87.38196267797022,72.54808356249279,54.83514338725226,69.22145023703814,63.670376305372,74.99000344164493,85.62323532490707,5
5,107742.897625,183330.1258375,61.348750046764614,43.456992155540505,19.15973519519735,41.334236700024675,44.17552114474998,36.991784400998576,34.8244157285457,32.40515200538119,6
6,107806.755275,183274.783715,82.68188495931082,85.75374811799577,70.86480775953214,74.60162850898283,79.82259835337993,94.87017900452251,65.23232753405131,84.94296056819515,7
7,107758.59206,183312.54344,21.76164493869101,13.561544760038972,14.738160444927296,24.401641332953556,33.86193571062006,27.341901471995396,31.01227111219057,63.01310190354815,8
8,107776.02779,183310.31861,65.8448198082559,72.4864847985004,67.04300251409765,64.91212285926721,83.00679145372372,75.66080697005594,80.7812111143772,73.51490221163729,9
9,107726.3215,183318.8376333333,95.08852325579748,87.48317107154222,85.30469269365747,94.88852325579748,44.999991157815046,74.22247381135114,92.36518539429827,56.80262221837916,10
10,107766.74172,183327.35406,21.55749657879469,17.35078952730253,18.48689187363235,20.473684854823773,32.96234580150111,46.38960762060273,65.77119567388323,27.137036634869506,11
11,107777.31210000002,183299.6196181818,68.75726748412748,61.46973587401856,73.04997857669093,72.16374772109774,67.9082756502372,85.00366937929104,70.96470174669903,71.78870828841573,12
12,107751.80372307693,183298.45846153845,86.97618107606858,79.16692599158267,80.8020005475368,81.5612886106541,66.73005334459076,65.61661464857698,56.94155380753359,56.5010016027963,13
13,107732.68432857144,183327.4764857143,72.47613779524383,81.2094742712819,70.51625658593424,70.28781011954814,74.18265744850588,63.793326704123,54.13721115324827,55.006217950295,14
14,107776.3765111111,183291.22352222225,87.94255390419521,81.0207035738212,78.86228141702169,70.11326894285543,55.38223166473857,86.38039554351859,76.49571277767768,85.45150346494519,15
