,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,20.53998526049859,128.93629027255002,181.79031408765553,285.1199634660986,306.30769431863456,2001
1,41548.70350637949,204311.6092516128,64.62818318791344,169.91985290484322,274.29809559464525,267.9646431282442,248.6025287972713,2002
2,41589.68645659421,204167.81563104223,54.13662025457465,191.80929735977296,349.1747467718717,365.98563279359803,326.5442300344107,2003
3,41668.92011756163,204238.288791732,54.49199595837253,136.85971629720743,294.1444142155545,486.57700047220067,405.2314587599866,2004
4,41521.64592351891,204334.58148620185,64.5681947734437,202.38064839705726,325.6436900531163,427.4224372378457,476.19126596406596,2005
5,41617.0543552294,204259.01709711645,66.89151821301225,146.6181570313898,242.30347880244446,320.8636084750915,353.26545558957497,2006
6,41576.95293945124,204271.2311379509,33.80642282159867,98.97088737647928,249.13261906046154,330.72278349530353,282.49258165978995,2007
7,41533.5474325054,204357.0333107068,6.35488449262828,232.98160505673943,278.30932477717,302.93411674396884,196.65002384434695,2008
8,41642.94945818215,204299.0550411502,34.55692985634274,144.6785303666283,147.64753884662287,213.00295012839402,385.2976359634622,2009
9,41701.02229841746,204261.70686767064,41.98301166897034,217.7694753314239,316.45435477820445,437.9094874494353,480.53417818311885,2010
10,41513.61527143428,204286.13286993653,59.868582932852924,189.10791280113904,286.90815887627423,402.6919092176502,375.4106496150082,2011
11,41619.4819187581,204273.3088023756,53.151341321650726,205.78390118312817,150.539217431114,275.14803513060747,316.4147760713952,2012
12,41684.48590413986,204247.36038497745,26.294918086838873,202.71592073426768,323.1300702953321,524.0364854194851,598.045105976445,2013
13,41591.14581668674,204181.2118136036,54.44773586237895,134.45757354804488,267.67698716810855,456.6515833360195,524.1056013970714,2014
14,41563.20809519153,204364.9003766114,51.335930668989,200.07146050125343,299.9253798144802,366.9186656599802,475.2478314405072,2015
