Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,53.21799062212266,91.02496586898536,105.17113350926329,67.8727971321918,16.455123131897967,1
1,107755.86151818182,183331.1214,23.920717233845966,44.13715380499858,110.58961912011146,61.082995816802246,31.857287377676883,2
2,107797.93544545454,183278.9048727273,47.09237289187515,104.77274932643914,305.985423629019,191.13092816216772,48.33108984079607,3
3,107764.40281538464,183318.4132153846,26.807108421808223,37.49826715813245,91.62045937930816,64.35426018443376,22.95456061274567,4
4,107723.42537142856,183309.4027142857,44.55117044419307,108.18270284779469,158.00557126111153,75.16361993751217,21.950840095757048,5
5,107742.897625,183330.1258375,24.653753786768064,56.40900026340898,91.82229652455932,69.69534523128259,20.57742130571685,6
6,107806.755275,183274.783715,48.26112345530484,94.79032996170815,264.65335087749304,219.71087962047508,44.25711264290653,7
7,107758.59206,183312.54344,16.858575068323244,49.61149221052274,109.59447785779696,94.9161799426314,32.06791851131414,8
8,107776.02779,183310.31861,32.536243991851606,73.25212781588148,114.49236360609216,131.5499174349339,44.17310350679456,9
9,107726.3215,183318.8376333333,47.13568251379169,110.92500066548747,229.06011935797252,87.44514461786424,12.55317251531062,10
10,107766.74172,183327.35406,20.989846703097065,54.75400990120736,58.7806041315062,60.73125845313388,15.884787869422354,11
11,107777.31210000002,183299.6196181818,36.85742965497312,62.83082541146784,124.19273006672724,166.1176357618137,31.17132643699731,12
12,107751.80372307693,183298.45846153845,54.695485141795366,99.19096381051187,141.8620608925251,89.67890802312019,43.4609036927184,13
13,107732.68432857144,183327.4764857143,48.24973384374909,73.90316876815604,133.21326439486518,80.84355577158821,31.76344160775652,14
14,107776.3765111111,183291.22352222225,49.00264591328807,84.29845174629325,160.9333010733314,181.2720591979876,42.52824298980414,15
