Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,64.92626926976521,89.75887056360044,157.24806610350151,250.2054270893508,330.0203538518202,2001
1,41549.1776,204310.533875,206.52843104188685,125.68910668212686,88.34718238156768,113.3093510189537,176.77404434290307,2002
2,41589.569225,204168.115775,72.31450182068257,124.29148577255576,220.72470579160765,332.58695231611614,415.844142565021,2003
3,41668.75582,204238.61746666665,71.13675363736422,118.69558811854048,215.28092083709657,326.8479409317085,406.34845821371727,2004
4,41521.489305,204334.882175,240.45073926049344,194.95308839080724,201.4321727682127,250.962185901514,307.8169510209342,2005
5,41617.044348,204259.03512,59.64009743093577,109.19776812639712,194.8487168772532,289.71765329435044,356.9867414366585,2006
6,41576.955798,204271.22694,30.569605260464343,54.44807743322515,117.59219290395814,210.1396515974147,296.3044072886189,2007
7,41532.757848,204357.01175,210.35232117676796,144.3886436321757,128.67522713654674,167.30138573982208,228.8725137994626,2008
8,41642.451125,204298.9764,85.80219230661916,80.96028359200865,120.52983881529876,192.9875393514995,262.6987506774091,2009
9,41701.9493775,204262.2071625,113.32769370105882,172.99845705290448,275.01059030802816,373.1991868228636,424.3607860104876,2010
10,41513.514865000005,204286.3595,247.1461432939411,178.63804553760528,168.23856868741342,212.81478871647167,275.0011841686019,2011
11,41619.62907333334,204273.00583333336,30.286854994762574,18.084261504392963,92.48472306146844,183.4111985346157,222.51297477427755,2012
12,41684.651975,204247.00405,108.37865756060606,181.57435066490703,303.719666219661,429.388627554178,507.8756189705879,2013
13,41591.159478,204181.23082,74.19943870882602,123.61463739596978,215.66471474323828,320.8255044906655,396.9580606954836,2014
14,41562.70514875,204364.9238625,308.8827027618474,212.0681226618536,170.5526188142881,188.0464164265944,233.69027393079693,2015
