,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,47.73550186148764,57.846741640689686,233.43340174551105,312.12837985896005,279.09660185868466,193.91598668869642,217.6579668308151,304.75911900180114,2001
1,41549.1776,204310.533875,49.313357251743255,40.16154519048605,153.9642839893112,241.0485807935874,238.5954509221212,319.35417957417627,171.4193985139522,201.31349127179925,2002
2,41589.569225,204168.115775,63.958501819997586,76.89582198579127,176.0510493846978,257.3010918073401,341.2959421143876,463.45715823814567,392.82724926445735,261.77083058854873,2003
3,41668.75582,204238.61746666665,48.55439658433458,60.42110362244524,147.26353692826387,186.54540276942598,271.16235422691807,336.2266069281248,404.80375172810284,328.45581547874735,2004
4,41521.489305,204334.882175,60.04139546606943,66.37361564739187,150.43619028501575,249.8512832684396,201.41127383619818,438.3371632594186,415.8778537732408,317.98113273519414,2005
5,41617.044348,204259.03512,14.424772096473687,73.73406559344765,172.28472208337692,298.82955883597793,223.17633951453925,250.36145771750984,345.2014744607432,270.31169026842,2006
6,41576.955798,204271.22694,67.33839218949896,55.52808693698338,122.1891917730204,261.31065109033074,280.2726442241123,337.4418799762194,191.63833137632395,263.18435523233734,2007
7,41532.757848,204357.01175,54.689845841346106,88.53097330608122,185.8726319164488,238.08237553687889,273.1821241573924,376.80116547807756,344.18566149453454,269.30820870042845,2008
8,41642.451125,204298.9764,50.753602269658316,91.78642408750036,229.98561948831605,197.31931377259704,282.8930699658196,216.91558270602945,469.563812615925,208.05080083685456,2009
9,41701.9493775,204262.2071625,48.16963957124847,47.677222690131664,231.44963099415796,317.18839241100414,419.24655213827697,214.10298988776654,405.9458175304028,425.64570344175945,2010
10,41513.514865000005,204286.3595,46.403331673405376,41.06003111116328,191.2970796832185,171.18704867678187,207.7626975548842,314.8751872277992,380.78574726860364,321.94999463444805,2011
11,41619.62907333334,204273.00583333336,64.90360087524954,55.31617997583269,111.10070657061061,221.72006799995123,153.43176089616722,297.08705810777343,671.0784308691901,276.7350404619585,2012
12,41684.651975,204247.00405,59.14874473884551,68.02864152983419,258.86622679899637,301.3149583302523,407.1970489300587,452.5875215762528,436.00007967360926,451.5251914283547,2013
13,41591.159478,204181.23082,36.88139753690384,52.53027831541895,206.00582027063538,204.2729775548487,185.86269553263506,314.08630709577005,395.8242583940175,363.1102798056394,2014
14,41562.70514875,204364.9238625,48.02799082173259,101.19091234701226,109.50097154147095,263.23281140870444,340.97296343947903,360.8256130833178,289.560152311566,272.25212438608656,2015
