Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,21.051285542814163,99.24799350716476,99.49418740267129,62.62627991792645,25.577388749877823,1
1,107755.6395,183331.2104,25.43113808183293,41.11644741870302,78.48943968563981,66.58568206335451,25.01008779795087,2
2,107797.4476,183278.6469,51.1583264745708,114.10683877003996,283.27374297066086,235.13472429756607,47.45217400448037,3
3,107764.0831,183318.0822,14.510456786910847,53.31283056215422,52.58328563231553,67.09207527874742,25.868903702918864,4
4,107723.0048,183309.1898,36.45024178434398,116.07095015311364,134.6495718734771,79.03237862292193,22.8793412417174,5
5,107742.871,183330.0981,23.012735906920906,34.718694399592856,70.2521033007421,71.80393812666985,27.07043311749831,6
6,107806.7161,183274.99,48.15867172011423,96.43009780198084,197.8451446857316,222.98164477338025,39.01638739825297,7
7,107758.6659,183312.5732,19.6860784286297,45.25427969066668,59.104255712628806,69.80928915558286,32.117645508256274,8
8,107775.383,183309.8767,43.72456482151022,93.6891135148308,128.8928769687006,118.69739941021456,40.61247552269252,9
9,107726.3815,183318.7508,49.42288375146071,114.0995604513262,112.64275130080216,120.81225648834756,38.350320456619066,10
10,107766.4694,183327.2822,22.139765336555,28.940594737190345,68.7821664718674,70.24654534416042,25.446758227491173,11
11,107777.0025,183299.3846,46.22700833595783,75.45862319768861,148.15341256431745,130.41537979647032,37.08977226519206,12
12,107752.314,183298.7686,48.00703335926767,100.87617739370764,122.01227386156656,104.88027397162448,18.79002654131572,13
13,107732.7209,183327.4299,43.775170463005054,110.975980641313,102.78103661673504,69.06192864419472,39.537959604670334,14
14,107776.5235,183291.4178,51.58584571053811,102.36546402852584,169.06256009405897,134.35385010977862,29.27967844113292,15
