,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,68.78441167006204,72.05866534169161,47.66068218223916,77.20889485908273,96.59451710454498,2001
1,41548.70351,204311.6093,96.01058331710952,76.72262791935803,81.24799389528603,83.58994464153747,88.12055017508146,2002
2,41589.68646,204167.8156,94.13513736793345,72.98981672635406,90.74686355693025,86.32240771508519,98.96237898175912,2003
3,41668.92012,204238.2888,68.13704026085217,76.04063864850633,92.28981004111891,89.99102999967079,91.89844266748388,2004
4,41521.64592,204334.5815,98.21786506434968,49.642929064136126,73.91939293523195,98.11835087855715,96.96193199143153,2005
5,41617.05436,204259.0171,96.15121942285452,71.85931594233685,41.95697814147056,95.15286612705299,95.18314784392044,2006
6,41576.95294,204271.2311,90.22471171842021,69.75520449152766,87.82735955065894,77.34494340723705,86.83156234312534,2007
7,41533.54743,204357.0333,61.898073038680934,81.41931608310541,55.20811750968795,91.08754513062134,94.69339717768864,2008
8,41642.94946,204299.055,78.81502989594486,69.45449850836086,97.720595446435,90.70281381240724,93.84558713002983,2009
9,41701.0223,204261.7069,57.46131936989508,63.65086901509826,46.007796550498206,91.34440534075505,95.13568220775096,2010
10,41513.61527,204286.1329,93.95486201549376,93.76955659267301,49.56712875707756,73.84902678206952,93.71841059686372,2011
11,41619.48192,204273.3088,56.422493094162526,40.41825154315817,84.41990277968024,88.5350559874095,96.3831852873266,2012
12,41684.4859,204247.3604,60.43016520536532,63.49205546190136,92.9121219403285,86.19605784502188,77.31148856477522,2013
13,41591.14582,204181.2118,72.35852173153985,82.16538062682473,63.810119200920305,93.34125611480688,87.43695550969193,2014
14,41563.2081,204364.9004,93.75656354531583,73.81810224386511,55.560772737972314,80.67301351615419,84.14055386804151,2015
