,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,94.43919658384736,92.17720095935661,55.18440228003458,47.976320637654084,64.70420331851355,69.99388754952818,63.54083053053483,47.78734860794613,1
1,107755.6395,183331.2104,36.2754112207274,15.129862363918205,30.27526185398585,43.1015073200218,45.1788292634915,40.51793913470285,24.509298805862887,28.101632304646643,2
2,107797.4476,183278.6469,86.4507357368354,78.97436572501724,55.98253021398031,87.1666196983099,77.6722140549711,89.1234993546621,82.09427195649333,85.7307845896675,3
3,107764.0831,183318.0822,26.451710828573116,25.728071070307486,9.758592457492547,21.40384666165656,44.25381406348485,38.29925913163035,26.175015248907208,26.850525762206875,4
4,107723.0048,183309.1898,85.64434961586733,80.59872916915154,61.081836454646464,56.131570897750166,70.56185309575015,76.76868972302172,81.57884945377411,70.34425345503927,5
5,107742.871,183330.0981,74.82453812324556,58.219111001200055,44.670739997227116,34.07933273189629,25.897171917595685,20.425023964682737,16.572703675232635,30.686632006240597,6
6,107806.7161,183274.99,80.56207394259835,88.69929242424074,90.16508370052563,82.20383406005286,55.930648698127214,91.10547485899698,91.8508668067521,91.14247648903151,7
7,107758.6659,183312.5732,25.57074752413858,26.852578334599674,18.162507771941314,44.2211390496903,39.52227200908225,48.69663395916133,43.65440810869848,20.180315333153082,8
8,107775.383,183309.8767,83.75120349684099,80.84998133884174,73.5893999500343,78.4511352769345,69.22480489096785,62.32994704561926,58.33030812098926,77.79669010987722,9
9,107726.3815,183318.7508,93.4729422175295,88.34886246541384,56.67454155574594,29.606488529714277,65.8998659064042,61.59946225621736,56.0117532974288,74.00654376042378,10
10,107766.4694,183327.2822,13.051184138913603,20.434969772450266,21.06916866446072,29.08124089701697,37.77797599531902,22.937233389436592,37.68386605639183,35.89458158937018,11
11,107777.0025,183299.3846,66.09566686657438,73.56696325603916,92.18104817784085,87.15899660466349,90.39696372621927,73.92414071936444,39.37647342915282,89.7301427072895,12
12,107752.314,183298.7686,88.58441660917684,79.4886822300151,80.87171463308248,75.18465191047697,83.55728164801691,67.03949076434705,68.6266924440947,71.63164212720075,13
13,107732.7209,183327.4299,80.8705917895494,71.27164187913135,65.43502968126599,83.17837815925824,83.11723832797293,41.21936134366419,54.95375889529938,55.68905875293883,14
14,107776.5235,183291.4178,84.33971442727211,61.889795344972555,77.21046340391031,80.83474317454674,58.84961965529747,75.96394382692415,73.53250776685616,71.84357562859812,15
