,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,59.619225501949686,74.51893348703373,106.14490736401633,143.13533269588737,184.39941207492032,226.31559474096267,263.5251451516239,291.68184918871873,2001
1,41549.1776,204310.533875,181.3341465902881,167.2117008680442,149.75749667778874,135.09578977956215,126.19991584936272,124.95025776575525,130.03527112512737,137.5707673248616,2002
2,41589.569225,204168.115775,72.43469722977218,94.68258753612946,139.25782540544986,190.01612361834657,244.73632518127727,298.2083683924382,343.89847331471,377.36332269437185,2003
3,41668.75582,204238.61746666665,70.7447176148072,91.69638159574822,135.2323456723713,185.1732775684313,239.21915478443253,291.9480563129549,336.6988016241604,369.1639735340942,2004
4,41521.489305,204334.882175,224.29912828523217,218.91345652328164,218.6581229408866,222.51315358715328,231.4950621773599,244.73254483579086,259.16642675973304,271.3766515978822,2005
5,41617.044348,204259.03512,60.69307583424608,80.83466624340997,120.59802231178423,165.55621293119077,213.57213816011443,259.9775614473133,299.1813654104355,327.60625744462334,2006
6,41576.955798,204271.22694,24.02635243239175,39.19019950150957,70.22309312299541,106.4356158073617,147.04278510109103,188.86309589271968,226.71001298728555,255.91958618888387,2007
7,41532.757848,204357.01175,188.9019425887627,178.63806539303457,169.40184646426724,163.78507839177766,163.8277289867501,169.9991259534683,180.00401211289062,190.0868133072961,2008
8,41642.451125,204298.9764,75.39008725306664,81.79842669372144,99.62640118016432,122.13734955795681,149.1973670096592,178.49612689981478,205.7759969242067,227.08648611347982,2009
9,41701.9493775,204262.2071625,118.40152525643676,140.00095978899947,184.45699194812659,234.6191582665967,287.33963831976155,336.5721412544063,376.12060676656574,403.19641706321084,2010
10,41513.514865000005,204286.3595,225.64197641109004,214.883455875523,206.5146730948734,202.3332525279618,204.1923484318474,212.07103407279664,223.20533644208686,233.76791402059695,2011
11,41619.62907333334,204273.00583333336,21.561987007866044,25.084333668495283,48.78277264778342,80.02991223644767,116.64585714264206,152.58426465414095,181.12998537372306,199.49576774711431,2012
12,41684.651975,204247.00405,113.5486968461942,141.00486010079106,195.85187988749686,257.6815696959782,323.11150077839613,385.29054783313524,436.6319486805737,472.9524479806854,2013
13,41591.159478,204181.23082,74.49019476340675,95.45592142736999,137.72634608803537,185.8624094808656,237.6680989865335,288.0978036485844,330.95127905687355,362.1515741357229,2014
14,41562.70514875,204364.9238625,283.6110605186387,263.9262237576544,240.26454330072602,219.63673916511823,204.8461211188633,197.39539426734117,196.03799007318318,197.73756951493965,2015
