,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,42.58263057381177,51.75983330004859,132.56868154387143,115.71283370044343,134.6311598391875,474.67538833448486,381.26746869177356,649.6187020156232,2001,0.10494848582932015
1,41548.70351,204311.6093,55.85420972825848,69.03053009940696,223.97961724900145,216.67097458288487,154.0414948458925,219.5567619367012,338.34714034293705,371.63430721596905,2002,0.10494848582932015
2,41589.68646,204167.8156,43.820966931483916,48.05384874232809,71.06460665453183,115.2365568273658,159.9680836365982,245.63297350416846,672.9322542462811,922.8264458080907,2003,0.10494848582932015
3,41668.92012,204238.2888,48.2421256915442,44.9885320710995,99.84951076547112,108.58153851910109,190.55207624295664,341.92488671490116,752.4285079756266,709.0982467673542,2004,0.10494848582932015
4,41521.64592,204334.5815,55.961183505182156,61.3885947650801,205.25177963159197,317.15166324576165,215.9688005890276,325.3408560893562,453.22543277405964,803.0068571929969,2005,0.10494848582932015
5,41617.05436,204259.0171,53.31149015559151,44.030912120205464,146.43982507941155,135.50106551108863,290.44008060226923,403.0427783621293,428.32396481490923,663.7561827284587,2006,0.10494848582932015
6,41576.95294,204271.2311,46.4221451717276,43.220298896812345,67.05263713801575,275.50532263804047,140.45640089240905,270.703453082054,487.56962469053303,348.73382860248375,2007,0.10494848582932015
7,41533.54743,204357.0333,46.28108930475083,63.16567417324102,130.9299169570616,144.7942238779042,205.44415931046086,278.34954062797595,329.25959541887056,580.4927731292446,2008,0.10494848582932015
8,41642.94946,204299.055,49.59629649528466,58.95481200593639,93.44415689550466,264.94139606356214,258.2999477561632,192.2896752604235,274.9314001417284,664.1746044235306,2009,0.10494848582932015
9,41701.0223,204261.7069,55.64728992845471,58.02202494653967,189.70469964837292,119.29329066303323,129.30656138931474,386.89424787312186,869.1451479769897,927.1370880961823,2010,0.10494848582932015
10,41513.61527,204286.1329,57.098596837373236,50.829705273302814,207.11172564469618,151.93755875572197,265.6597728648531,377.68336828522655,535.7412165570023,558.569575413982,2011,0.10494848582932015
11,41619.48192,204273.3088,61.673368446907205,38.56069032966666,206.52459776144553,73.52042663460652,206.69714262781883,252.72589856056416,381.4170738571829,349.1852265715259,2012,0.10494848582932015
12,41684.4859,204247.3604,57.32819271707889,47.24490757936355,167.48572341734595,113.08642780550447,250.30755088944227,800.797637162771,1000.1358315555449,822.140441136868,2013,0.10494848582932015
13,41591.14582,204181.2118,32.79415633645277,29.212776920307114,142.57204881625364,193.82600702523018,364.9107982342514,380.05706739800803,638.6380311994936,567.5412591868719,2014,0.10494848582932015
14,41563.2081,204364.9004,57.27079169929406,114.77483735903516,201.53543745443454,280.13419904472727,358.83608011024893,219.6938256972719,385.99488794975895,573.6306682169198,2015,0.10494848582932015
