,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.45217560417532,75.22897836925021,53.51127411428533,36.21042447106376,36.4468461778041,1
1,107755.6395,183331.2104,30.82166406466387,30.81110583393043,34.01021011094615,31.239541742929543,33.66812352436328,2
2,107797.4476,183278.6469,86.51548780998068,83.80313645431627,64.41967311250808,87.68778803803157,90.6980544409992,3
3,107764.0831,183318.0822,17.685612037198034,17.600411606752424,20.9443176321338,20.32872924077258,24.42595978032368,4
4,107723.0048,183309.1898,93.28134197777449,78.15185799058295,56.49955439360318,59.66704948706072,44.7358941352866,5
5,107742.871,183330.0981,49.708774001142345,46.919132351227745,43.09080032279145,33.88815079904169,26.673091567804068,6
6,107806.7161,183274.99,74.27887929332226,75.58250587733714,87.34302638797553,80.24261193091431,85.39637101271772,7
7,107758.6659,183312.5732,36.15925342328974,30.73915525123373,18.21104891257044,29.41247866968869,45.36797864452799,8
8,107775.383,183309.8767,66.03301980210104,81.46758937811508,81.82778012756825,84.17210778586086,72.32316240325969,9
9,107726.3815,183318.7508,99.446034857493,96.73203569087981,77.2490563993649,52.85813907071357,72.96858538975737,10
10,107766.4694,183327.2822,31.37838206303798,26.18013211571352,18.47158437659072,29.78094102884616,33.52239203073346,11
11,107777.0025,183299.3846,76.96824713069346,71.7497960442041,79.27211274248539,84.20771725923213,91.72227227621029,12
12,107752.314,183298.7686,95.99120449550018,91.24274590798787,81.59510364699861,63.22837145492256,45.994191829554,13
13,107732.7209,183327.4299,90.8762516684803,85.54928142537095,68.50151473032776,56.87370549319471,57.108578029639254,14
14,107776.5235,183291.4178,75.42651434153133,87.52780381122811,85.22597487986843,85.92009606774968,79.22444093968862,15
