Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,93.69721812421189,132.76646319983695,184.18246588488225,233.8746369880465,266.00448710809417,2001
1,41549.1776,204310.533875,163.5122109948894,157.4211601232186,154.08809361646797,154.77069520497665,158.11389573218673,2002
2,41589.569225,204168.115775,119.80317740197174,169.37461495029686,233.637950456863,294.7913751866972,333.53548114415497,2003
3,41668.75582,204238.61746666665,116.73003342776796,165.4052013870058,228.81746769896475,289.1625448217732,327.2386068691189,2004
4,41521.489305,204334.882175,223.0993853814024,230.44816512066032,243.76947644173143,258.9869360983489,270.1470819763244,2005
5,41617.044348,204259.03512,102.93685471893052,148.04419917702415,206.2431750114295,261.3697465121317,296.0890710656665,2006
6,41576.955798,204271.22694,58.17586731512522,97.90450937484168,149.9874592455599,200.4831114327304,233.4465754462813,2007
7,41532.757848,204357.01175,179.02493923034726,179.84909295535803,185.24766496391533,193.6628852769305,201.2413678482735,2008
8,41642.451125,204298.9764,94.72570430088965,121.42267853595769,157.8715365696761,194.01257137973727,217.9507358702384,2009
9,41701.9493775,204262.2071625,164.18002949004944,210.9538822333129,271.3864209062148,327.96038732541143,362.6394244889439,2010
10,41513.514865000005,204286.3595,216.051652476654,216.9086191535669,222.8041396307725,231.75682043891092,239.53244799569555,2011
11,41619.62907333334,204273.00583333336,44.53281973067482,76.69652256313572,121.94548033762014,165.4697763625352,191.8701719953717,2012
12,41684.651975,204247.00405,170.86410727395486,227.44455512270372,300.4128402267463,369.0951849527517,411.7789502949756,2013
13,41591.159478,204181.23082,119.27234490447212,166.56194552832588,227.88351252184464,286.1633317911744,322.9778513997296,2014
14,41562.70514875,204364.9238625,257.4498908387254,243.1179861114591,230.267730954207,221.96018395276576,219.1051195699852,2015
