,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,30.053618586962386,83.82304471160815,183.90765990703858,315.5567441399987,444.26514547601164,2001
1,41548.70351,204311.6093,132.4805159373324,121.52380031455841,138.79595564360852,192.25286481578772,273.43361198426663,2002
2,41589.68646,204167.8156,59.38405031830509,129.74074091588372,242.1842511979594,372.1887475705423,479.69858611363725,2003
3,41668.92012,204238.2888,59.40714002632281,126.56058620766817,236.39414299701053,363.3847593410415,466.0608214254825,2004
4,41521.64592,204334.5815,198.50961247910402,201.6166770548802,237.62922205211868,303.07622754197786,377.57624154635494,2005
5,41617.05436,204259.0171,65.52140387203904,122.25269662348909,210.93011145596057,312.2120201635533,395.24731344445854,2006
6,41576.95294,204271.2311,-1.807409664020394,49.20969584039955,146.76213429942143,277.37309748937565,407.3991720852415,2007
7,41533.54743,204357.0333,152.9407350286445,146.76005035431882,173.2060048804804,236.31324113361342,322.0467633793238,2008
8,41642.94946,204299.055,46.327950509771476,77.9543717626956,150.7417243528701,256.5883135615926,368.34037089842343,2009
9,41701.0223,204261.7069,102.5262031591271,175.04072212443123,281.2827054592978,391.3447728217613,464.87546813048436,2010
10,41513.61527,204286.1329,204.49608015207147,195.18823875752614,214.88170023726119,266.07173517240284,335.05831401128404,2011
11,41619.48192,204273.3088,-11.038865937483443,20.86824917225797,108.36916922280327,231.72412076514652,345.63367585560746,2012
12,41684.4859,204247.3604,108.45113337228352,190.6051330430897,312.95843311765316,445.74600231592456,545.9186204467519,2013
13,41591.14582,204181.2118,62.690704689772446,128.3876141092251,235.9408267228544,361.25388712962337,464.48933046604577,2014
14,41563.2081,204364.9004,245.1641522986688,219.0165460134444,217.3077208575706,248.2039341946711,304.4915672640059,2015
