Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,81.44077474449305,74.79195950327072,85.51489388738986,88.99221662625976,86.68732583656761,2001
1,41549.1776,204310.533875,77.43390599983869,76.85998618972906,77.01564139500739,69.02277213752693,82.3357069613321,2002
2,41589.569225,204168.115775,89.68660591876164,65.26484350011609,87.7374998947029,80.48144020970463,81.9394124141193,2003
3,41668.75582,204238.61746666665,94.68357489850828,99.16627436621872,76.1642646506143,72.35064387802106,72.8066672704431,2004
4,41521.489305,204334.882175,80.25572621022543,78.97350506075858,39.17226627607175,84.54232577027554,83.22963630714645,2005
5,41617.044348,204259.03512,85.16709691375635,80.44002961637513,80.47781210536847,89.86559792136016,91.370779150099,2006
6,41576.955798,204271.22694,65.40768243609041,82.39520029812333,83.17653190826577,76.5887682041157,93.18104092691436,2007
7,41532.757848,204357.01175,94.77140529503072,96.35122231825248,71.22500347649948,88.03849141023478,89.25273136777857,2008
8,41642.451125,204298.9764,74.07532578023702,80.10827070602018,29.71597242703372,89.07542962842487,92.82848586763107,2009
9,41701.9493775,204262.2071625,88.86557175985334,85.67856158974375,81.57109432840609,64.78902861116235,59.45497318723631,2010
10,41513.514865000005,204286.3595,83.7466821920078,84.44217648410624,69.26806188930361,69.69227917356022,93.2997827188991,2011
11,41619.62907333334,204273.00583333336,58.81112980363749,73.76008500966464,79.89174814060755,80.7753417788503,94.20397177404902,2012
12,41684.651975,204247.00405,94.53358826473772,93.0719073980987,74.79836460101478,80.33709011292552,83.11971254995788,2013
13,41591.159478,204181.23082,96.33404389918908,65.55906314823376,72.37616485322297,84.84601912920758,94.5506666013458,2014
14,41562.70514875,204364.9238625,90.48523047832016,97.72166615917224,64.8147058535019,76.75156812318238,83.29080770259607,2015
