,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,50.26957273105167,32.36699226375809,125.57087878045031,165.96131192873491,316.89019970661485,221.31330396337404,226.93934817069035,752.2778580071907,2001
1,41548.70351,204311.6093,45.50107086076268,90.06335024751712,244.29464576526877,180.80806549043075,206.07823412073725,292.88247750941315,366.49154272325933,332.81524798897703,2002
2,41589.68646,204167.8156,42.54829044998998,39.777861949675,100.70160418909065,230.5346105770954,123.33541535121886,407.05144921936505,500.1052437904087,821.3413942690382,2003
3,41668.92012,204238.2888,64.83539266265346,41.34850981068967,108.94363485846812,160.26588020199398,183.50528186388,369.45578070063954,502.58519409169344,654.7210830594917,2004
4,41521.64592,204334.5815,45.93518674971561,100.59630221936845,218.64177313484078,199.2080293186511,148.95564926961043,143.3008702052793,401.33616277886046,836.289777131014,2005
5,41617.05436,204259.0171,30.889470439525084,14.16095937058946,78.26710990918237,95.46429079195953,354.1602880146458,248.5178354792352,487.8633577888881,492.65066453909935,2006
6,41576.95294,204271.2311,43.01653024834675,49.64864247864471,229.91201104338882,130.4007449125884,129.37424354851515,195.69678119110333,374.97244668408024,502.376142374633,2007
7,41533.54743,204357.0333,41.743542494476294,97.26725329767527,208.76769196908282,112.13235222838975,278.72382554467595,196.59629493861266,237.22426735994802,462.12839384602677,2008
8,41642.94946,204299.055,28.33640065990867,63.84066204358356,128.53865252169084,232.13190065484665,124.2017164668161,307.75826836620683,340.5041606949713,416.8334104743726,2009
9,41701.0223,204261.7069,26.216119201855328,95.13045049800161,220.28716725398428,172.60989585871658,335.53975979915,367.03214168545895,738.4636585705867,653.3125511384258,2010
10,41513.61527,204286.1329,37.45897172919246,108.87465307743564,121.09515340897846,171.87491165287054,169.05565291478692,292.9167306781564,467.7775991563269,445.9737353073353,2011
11,41619.48192,204273.3088,27.427224880135984,23.80091485007546,294.81314453074685,157.44632635336427,134.27907215755678,205.2710440879028,286.52608314446985,282.4838189455404,2012
12,41684.4859,204247.3604,23.935009366091727,47.04616004008395,127.51780848030306,138.06111210012853,215.1135501954884,464.42541516446335,802.7618203775693,719.7903229980684,2013
13,41591.14582,204181.2118,29.800767438022216,44.72099453492947,157.7589709429591,157.9734681752296,186.97131815098922,204.02937708634784,481.0355335235392,794.1376677979624,2014
14,41563.2081,204364.9004,33.554336917186426,55.58505342807316,169.27030369241933,179.9991148285596,196.89165009975784,369.3764109088617,455.91970666547235,394.7013287713373,2015
