,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,88.50603221014197,107.63697157379387,165.40320021292348,254.75170561202353,356.7380465963586,2001
1,41549.1776,204310.533875,147.93424856708035,139.05883055972038,146.59590670416299,176.9658236130816,230.66432587012415,2002
2,41589.569225,204168.115775,119.9525137935216,145.63430231740307,212.84604720790992,309.96656611223216,412.46281612101916,2003
3,41668.75582,204238.61746666665,118.38848612708443,143.2945060801447,209.36960420106323,303.952289019058,401.0820574041959,2004
4,41521.489305,204334.882175,213.27749415292755,212.55656565655391,234.72657923168492,278.99003373861177,335.8124419081123,2005
5,41617.044348,204259.03512,105.64923861866934,129.61627903463233,185.6709554778822,262.90741441901,340.7716522022731,2006
6,41576.955798,204271.22694,54.29172868660821,74.78619275448739,133.50626779665086,223.32362381837044,325.6584784700166,2007
7,41532.757848,204357.01175,165.40814392231707,160.12457753856205,175.88752404732824,216.02228445921534,276.0718034291172,2008
8,41642.451125,204298.9764,90.34368477073829,101.58056216858022,140.8311629573863,204.18036044959962,278.8708017433191,2009
9,41701.9493775,204262.2071625,165.71961051337314,189.8851022501412,250.43323290244334,333.41379545526775,412.7244425124497,2010
10,41513.514865000005,204286.3595,205.32916232309526,199.88315706462635,215.5072260182272,253.59423106443387,307.07968105277905,2011
11,41619.62907333334,204273.00583333336,39.17398405045249,47.712553092616275,99.630857301103,184.84409918935205,276.214148658197,2012
12,41684.651975,204247.00405,172.48148165945707,201.04626818526384,273.5001245184691,375.78152104577555,479.93410805020324,2013
13,41591.159478,204181.23082,119.43390507588667,144.21867943868165,208.96010749227207,301.80068614392144,398.2576154336136,2014
14,41562.70514875,204364.9238625,241.50703158369555,226.75532784217927,225.3978503040999,243.28022894096068,279.87148091198264,2015
