,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,25.99751382954114,27.852714360148553,144.00482359888522,78.79867425278054,111.94863726191548,78.66500930726747,113.1048543064944,64.14860101568557,1,-0.5764579665831988
1,107755.6395,183331.2104,28.798343712329267,58.87408205164023,118.53163544008282,53.12079007574556,101.56062442715869,91.46856505932764,128.76439392860797,62.041816892196266,2,-0.5764579665831988
2,107797.4476,183278.6469,50.74677918955781,104.37495388799005,140.75101781878118,268.47043640630636,234.0075408970761,186.2499863677345,119.573295665999,100.56036724555648,3,-0.5764579665831988
3,107764.0831,183318.0822,32.136736274651284,43.458960908395845,82.59254700123572,133.41485899910504,127.2705515094617,76.24273250191624,96.18750535424337,76.39429367581236,4,-0.5764579665831988
4,107723.0048,183309.1898,52.897414435671635,102.15180886528849,75.51136414765395,86.24632765953093,96.37689028569653,102.94104511160376,112.38821700791416,65.956168919531,5,-0.5764579665831988
5,107742.871,183330.0981,58.5244655524895,52.68815544326473,75.70288529475711,70.36910046872232,84.17892173831662,160.48837435893626,110.62570860124347,72.48011284257272,6,-0.5764579665831988
6,107806.7161,183274.99,52.5927425003862,87.12073813956403,75.70946572737127,170.93017604755457,282.4447392545273,220.71548394858172,149.7873735182264,85.12580177717875,7,-0.5764579665831988
7,107758.6659,183312.5732,26.20347799086661,59.78858249173638,75.63397285848738,62.13478204162067,85.09841328355499,110.24738541686139,109.17002578027987,57.39782344093301,8,-0.5764579665831988
8,107775.383,183309.8767,53.52525601792136,50.59228051565768,73.0042056670724,118.71984597426203,150.47513951470273,154.14236092250508,80.4133907202559,67.05929022638995,9,-0.5764579665831988
9,107726.3815,183318.7508,60.754220239385404,82.66926876178819,159.8026967451268,222.35711185344297,107.23253505094318,131.0440526191766,98.13636921316595,55.452092599675105,10,-0.5764579665831988
10,107766.4694,183327.2822,35.94419411730019,42.10424259073703,116.3139585755,61.68460834957574,152.50816892749177,91.83248688756836,93.6129446720917,71.78415550128568,11,-0.5764579665831988
11,107777.0025,183299.3846,58.85164540288961,53.53873106768362,71.38642760462672,108.82271099382643,98.95982134266494,128.8198031355327,138.4825066514709,76.05527255507141,12,-0.5764579665831988
12,107752.314,183298.7686,55.18912661181944,51.06706501994475,106.18930119141409,124.0624605221552,96.65722170066161,119.74247997575404,116.61121404799337,62.904353052420625,13,-0.5764579665831988
13,107732.7209,183327.4299,60.720305505093954,62.344208835745704,117.67939078823684,50.906357881265116,88.4035612186977,88.011743038624,114.04822088322965,52.20915951106118,14,-0.5764579665831988
14,107776.5235,183291.4178,48.49781224951617,95.18885189257077,152.60515438048637,102.87698237810012,170.43928675259662,142.9100882452581,118.12027656117584,60.313460677058,15,-0.5764579665831988
